time,open,high,low,close,volume,is_ipo
2023-07-05,56790.0,57630.0,56400.0,57350.0,954822,False
2023-07-06,57410.0,57460.0,56510.0,56620.0,1021691,False
2023-07-07,56510.0,59040.0,56450.0,59040.0,1066312,False
2023-07-10,58980.0,58980.0,57520.0,57750.0,916503,False
2023-07-11,57240.0,59040.0,57240.0,57910.0,888492,False
2023-07-12,57750.0,58760.0,57750.0,58480.0,743776,False
2023-07-13,59040.0,59040.0,58310.0,58980.0,929375,False
2023-07-14,58980.0,59040.0,58480.0,59040.0,798828,False
2023-07-17,59040.0,59040.0,58590.0,58930.0,792928,False
2023-07-18,58980.0,59040.0,58650.0,58650.0,590877,False
2023-07-19,58810.0,60220.0,58810.0,59880.0,927729,False
2023-07-20,59320.0,59830.0,58250.0,59040.0,772446,False
2023-07-21,59040.0,59040.0,58480.0,59040.0,664121,False
2023-07-24,59100.0,59260.0,58760.0,58810.0,809968,False
2023-07-25,60030.0,61430.0,59970.0,60900.0,2376800,False
2023-07-26,61030.0,62030.0,61030.0,62030.0,1149142,False
2023-07-27,62220.0,62220.0,61430.0,61560.0,959168,False
2023-07-28,61560.0,61760.0,60960.0,61760.0,1118204,False
2023-07-31,61760.0,61890.0,60830.0,60830.0,1469179,False
2023-08-01,60830.0,61630.0,60560.0,60560.0,1282915,False
2023-08-02,60560.0,60760.0,60430.0,60760.0,1056442,False
2023-08-03,60760.0,60760.0,60100.0,60170.0,838992,False
2023-08-04,60230.0,60500.0,59830.0,59830.0,1232691,False
2023-08-07,59830.0,60300.0,59770.0,60300.0,1112919,False
2023-08-08,60300.0,60560.0,59830.0,60230.0,825329,False
2023-08-09,60230.0,60370.0,59830.0,59900.0,592910,False
2023-08-10,60100.0,60100.0,58770.0,58770.0,1339101,False
2023-08-11,58770.0,60030.0,58770.0,60030.0,922105,False
2023-08-14,59970.0,59970.0,59100.0,59100.0,1472862,False
2023-08-15,59770.0,59770.0,58770.0,59040.0,1149381,False
2023-08-16,58970.0,59370.0,58900.0,59240.0,728443,False
2023-08-17,59240.0,59630.0,58840.0,59370.0,2145945,False
2023-08-18,59630.0,59970.0,59100.0,59440.0,2432095,False
2023-08-21,59570.0,59900.0,59240.0,59630.0,1711594,False
2023-08-22,59440.0,59570.0,58310.0,58710.0,1826735,False
2023-08-23,59040.0,59040.0,57180.0,57310.0,1756869,False
2023-08-24,57310.0,58570.0,57110.0,57780.0,904090,False
2023-08-25,57240.0,57780.0,57110.0,57240.0,1406166,False
2023-08-28,57380.0,58110.0,57240.0,57780.0,1379391,False
2023-08-29,57780.0,58770.0,57710.0,58710.0,1393114,False
2023-08-30,58770.0,59440.0,58770.0,59170.0,1351406,False
2023-08-31,59170.0,59500.0,58640.0,59170.0,1532410,False
2023-09-05,59170.0,60230.0,59170.0,59830.0,1943937,False
2023-09-06,59900.0,59900.0,59570.0,59900.0,2019306,False
2023-09-07,59770.0,60300.0,59440.0,59440.0,1767025,False
2023-09-08,59440.0,59440.0,59170.0,59440.0,1342875,False
2023-09-11,59500.0,59770.0,58440.0,58770.0,1651179,False
