time,open,high,low,close,volume,is_ipo
2025-06-06,15750.0,16200.0,15500.0,15850.0,19816270,False
2025-06-09,16000.0,16149.999999999998,15600.0,15650.0,15386506,False
2025-06-10,15600.0,15850.0,15500.0,15800.0,10187760,False
2025-06-11,15800.0,15850.0,15350.0,15600.0,9239446,False
2025-06-12,15600.0,16000.0,15600.0,15850.0,13437900,False
2025-06-13,15550.0,15800.0,15050.0,15750.0,24686279,False
2025-06-16,15550.0,15950.0,15550.0,15950.0,11484820,False
2025-06-17,16000.0,16450.0,15950.0,16149.999999999998,17140900,False
2025-06-18,16149.999999999998,16450.0,15950.0,16300.0,15027000,False
2025-06-19,16300.0,16450.0,16000.0,16250.0,12127700,False
2025-06-20,16250.0,16300.0,16050.0,16300.0,8862300,False
2025-06-23,16100.000000000002,16200.0,15950.0,16100.000000000002,6631300,False
2025-06-24,16350.000000000002,16700.0,16149.999999999998,16600.0,24091900,False
2025-06-25,16500.0,17100.0,16500.0,16700.0,15525800,False
2025-06-26,16700.0,16850.0,16450.0,16850.0,9706700,False
2025-06-27,16900.0,17250.0,16700.0,16850.0,17394200,False
2025-06-30,16950.0,16950.0,16700.0,16900.0,7814200,False
2025-07-01,16800.0,16900.0,16400.0,16650.0,15363800,False
2025-07-02,16550.0,16750.0,16400.0,16650.0,9458400,False
2025-07-03,16700.0,17000.0,16600.0,16900.0,12947200,False
2025-07-04,17050.0,17400.0,17000.0,17100.0,14677200,False
2025-07-07,17150.0,17400.0,17000.0,17250.0,13872500,False
2025-07-08,17400.0,17400.0,17000.0,17200.0,8884800,False
2025-07-09,17300.0,17750.0,17150.0,17450.0,26873900,False
2025-07-10,17700.0,17700.0,17350.0,17450.0,9782700,False
2025-07-11,17350.0,17450.0,16900.0,17050.0,39728200,False
2025-07-14,17000.0,18200.0,16550.0,18200.0,55423400,False
2025-07-15,18550.0,19250.0,18500.0,18550.0,39168900,False
2025-07-16,18550.0,19100.0,18400.0,19000.0,27997900,False
2025-07-17,18950.0,20100.0,18800.0,19800.0,34588500,False
2025-07-18,20000.0,20500.0,19300.0,19450.0,29503700,False
2025-07-21,19350.0,19600.0,18850.0,18900.0,30754900,False
2025-07-22,18750.0,19500.0,18550.0,19500.0,24820800,False
2025-07-23,19700.0,19900.0,19250.0,19300.0,23503300,False
2025-07-24,19400.0,19700.0,19250.0,19700.0,21540200,False
