time,open,high,low,close,volume,is_ipo
2023-11-06,9220.0,9300.0,9170.0,9300.0,4856483,False
2023-11-07,9260.0,9340.0,9170.0,9220.0,3186107,False
2023-11-08,9260.0,9500.0,9170.0,9500.0,5095957,False
2023-11-09,9500.0,9750.0,9420.0,9550.0,10912175,False
2023-11-10,9710.0,9920.0,9590.0,9670.0,12132266,False
2023-11-13,9790.0,10000.0,9750.0,9840.0,12248107,False
2023-11-14,9920.0,9920.0,9670.0,9790.0,6810538,False
2023-11-15,9880.0,10000.0,9710.0,9710.0,9814655,False
2023-11-16,9750.0,9790.0,9630.0,9790.0,3790071,False
2023-11-17,9790.0,9880.0,9590.0,9630.0,5793978,False
2023-11-20,9550.0,9670.0,9460.0,9630.0,4706443,False
2023-11-21,9670.0,9750.0,9590.0,9670.0,2912601,False
2023-11-22,9670.0,9670.0,9500.0,9630.0,4814434,False
2023-11-23,9670.0,9670.0,9460.0,9460.0,5686237,False
2023-11-24,9460.0,9500.0,9260.0,9420.0,6314353,False
2023-11-27,9420.0,9460.0,9340.0,9340.0,2237412,False
2023-11-28,9340.0,9380.0,9220.0,9340.0,4293521,False
2023-11-29,9380.0,9420.0,9340.0,9340.0,3556184,False
2023-11-30,9420.0,9460.0,9260.0,9300.0,4395158,False
2023-12-01,9380.0,9380.0,9260.0,9340.0,2526644,False
2023-12-04,9380.0,9590.0,9340.0,9550.0,5674554,False
2023-12-05,9550.0,9630.0,9460.0,9460.0,3694121,False
2023-12-06,9500.0,9590.0,9460.0,9550.0,2320435,False
2023-12-07,9550.0,9670.0,9460.0,9500.0,5042827,False
2023-12-08,9590.0,9790.0,9550.0,9630.0,6568236,False
2023-12-11,9670.0,9710.0,9550.0,9590.0,2424770,False
2023-12-12,9630.0,9670.0,9500.0,9590.0,3004098,False
2023-12-13,9590.0,9590.0,9420.0,9420.0,4454691,False
2023-12-14,9460.0,9500.0,9300.0,9340.0,3184511,False
2023-12-15,9380.0,9420.0,9260.0,9260.0,6927056,False
2023-12-18,9300.0,9340.0,9170.0,9170.0,3360564,False
2023-12-19,9170.0,9300.0,9170.0,9260.0,2565237,False
2023-12-20,9340.0,9380.0,9260.0,9340.0,2902994,False
2023-12-21,9340.0,9380.0,9300.0,9340.0,2089514,False
2023-12-22,9380.0,9380.0,9220.0,9300.0,4127305,False
2023-12-25,9340.0,9420.0,9260.0,9340.0,3861297,False
2023-12-26,9340.0,9420.0,9260.0,9300.0,3915443,False
2023-12-27,9380.0,9380.0,9220.0,9220.0,6909594,False
2023-12-28,9300.0,9340.0,9220.0,9300.0,2967743,False
2023-12-29,9300.0,9340.0,9260.0,9300.0,5572357,False
2024-01-02,9340.0,9380.0,9260.0,9300.0,3503865,False
2024-01-03,9300.0,9420.0,9260.0,9420.0,4521631,False
2024-01-04,9460.0,9590.0,9420.0,9460.0,7750844,False
2024-01-05,9460.0,9500.0,9340.0,9340.0,4311823,False
2024-01-08,9380.0,9460.0,9340.0,9420.0,6007994,False
2024-01-09,9420.0,9460.0,9380.0,9460.0,4061524,False
2024-01-10,9500.0,9550.0,9380.0,9420.0,4322985,False
2024-01-11,9420.0,9750.0,9420.0,9630.0,11456846,False
2024-01-12,9710.0,9710.0,9380.0,9460.0,8297550,False
2024-01-15,9550.0,9590.0,9420.0,9420.0,4256228,False
2024-01-16,9420.0,9500.0,9380.0,9500.0,2790085,False
2024-01-17,9500.0,9550.0,9420.0,9420.0,4247033,False
2024-01-18,9420.0,9460.0,9380.0,9420.0,3572793,False
2024-01-19,9460.0,9590.0,9460.0,9550.0,5919733,False
2024-01-22,9590.0,9630.0,9460.0,9550.0,4025464,False
2024-01-23,9550.0,9590.0,9420.0,9460.0,4088058,False
2024-01-24,9460.0,9500.0,9380.0,9420.0,3626721,False
2024-01-25,9420.0,9460.0,9380.0,9460.0,1764191,False
2024-01-26,9420.0,9460.0,9420.0,9420.0,2316991,False
2024-01-29,9460.0,9500.0,9420.0,9420.0,3348309,False
2024-01-30,9460.0,9630.0,9420.0,9500.0,7276277,False
2024-01-31,9550.0,9550.0,9380.0,9380.0,4574416,False
2024-02-01,9380.0,9460.0,9340.0,9380.0,2542279,False
2024-02-02,9420.0,9420.0,9340.0,9340.0,2619127,False
2024-02-05,9380.0,9380.0,9300.0,9300.0,3683131,False
2024-02-06,9340.0,9380.0,9300.0,9380.0,3945611,False
2024-02-07,9380.0,9420.0,9340.0,9380.0,2858745,False
2024-02-15,9420.0,9460.0,9380.0,9420.0,4293271,False
2024-02-16,9460.0,9500.0,9420.0,9500.0,2897892,False
2024-02-19,9500.0,10000.0,9500.0,9920.0,22521564,False
2024-02-20,9960.0,10120.0,9790.0,9840.0,7681169,False
2024-02-21,9790.0,9840.0,9710.0,9750.0,6654882,False
2024-02-22,9750.0,9840.0,9710.0,9710.0,5357705,False
2024-02-23,9750.0,9790.0,9500.0,9500.0,9335672,False
2024-02-26,9500.0,9590.0,9460.0,9550.0,6814875,False
2024-02-27,9590.0,9750.0,9550.0,9710.0,6556994,False
2024-02-28,9790.0,9840.0,9710.0,9750.0,7061368,False
2024-02-29,9840.0,9840.0,9630.0,9630.0,6479655,False
2024-03-01,9630.0,9710.0,9590.0,9710.0,4803429,False
2024-03-04,9790.0,9840.0,9710.0,9790.0,7089976,False
2024-03-05,9790.0,9840.0,9710.0,9790.0,4591531,False
2024-03-06,9750.0,10000.0,9750.0,9840.0,8877090,False
2024-03-07,9840.0,9880.0,9710.0,9790.0,5717255,False
2024-03-08,9840.0,9960.0,9670.0,9670.0,13574209,False
2024-03-11,9710.0,9750.0,9500.0,9590.0,7005953,False
2024-03-12,9590.0,9630.0,9500.0,9500.0,5970594,False
2024-03-13,9500.0,9630.0,9500.0,9590.0,4094440,False
2024-03-14,9590.0,9670.0,9550.0,9590.0,6977986,False
2024-03-15,9590.0,9630.0,9420.0,9460.0,10621566,False
2024-03-18,9460.0,9550.0,9260.0,9340.0,12764717,False
2024-03-19,9340.0,9420.0,9260.0,9300.0,4146182,False
2024-03-20,9340.0,9460.0,9300.0,9420.0,5379088,False
2024-03-21,9460.0,9500.0,9420.0,9420.0,6410698,False
2024-03-22,9420.0,9550.0,9380.0,9500.0,8796312,False
2024-03-25,9550.0,9630.0,9420.0,9420.0,8068750,False
2024-03-26,9420.0,9460.0,9340.0,9460.0,4590246,False
2024-03-27,9500.0,9590.0,9460.0,9460.0,5915288,False
2024-03-28,9500.0,9550.0,9420.0,9460.0,4072435,False
2024-03-29,9500.0,9500.0,9380.0,9420.0,4809283,False
2024-04-01,9420.0,9460.0,9380.0,9380.0,5408858,False
2024-04-02,9420.0,9630.0,9340.0,9550.0,8871040,False
2024-04-03,9550.0,9590.0,9380.0,9420.0,6919873,False
2024-04-04,9420.0,9460.0,9300.0,9340.0,8113138,False
2024-04-05,9340.0,9380.0,9260.0,9300.0,7432609,False
2024-04-08,9300.0,9340.0,9220.0,9260.0,4050489,False
2024-04-09,9340.0,9380.0,9260.0,9340.0,4977576,False
2024-04-10,9340.0,9380.0,9260.0,9340.0,5035053,False
2024-04-11,9300.0,9300.0,9260.0,9260.0,5513506,False
2024-04-12,9260.0,9340.0,9260.0,9300.0,5367263,False
2024-04-15,9380.0,9550.0,9220.0,9220.0,13281995,False
2024-04-16,9260.0,9260.0,8930.0,9010.0,11235178,False
2024-04-17,9010.0,9170.0,8970.0,9050.0,6557302,False
2024-04-19,9010.0,9050.0,8760.0,8760.0,8541461,False
2024-04-22,8840.0,8930.0,8760.0,8800.0,3806420,False
2024-04-23,8800.0,8840.0,8600.0,8640.0,4958113,False
2024-04-24,8640.0,8880.0,8640.0,8800.0,5508234,False
2024-04-25,8800.0,8840.0,8680.0,8720.0,3362426,False
2024-04-26,8680.0,8760.0,8640.0,8680.0,4969173,False
2024-05-02,8760.0,9220.0,8720.0,9170.0,9028635,False
2024-05-03,9170.0,9220.0,9010.0,9050.0,4836622,False
2024-05-06,9090.0,9300.0,9050.0,9170.0,6154300,False
2024-05-07,9170.0,9220.0,9090.0,9170.0,3264496,False
2024-05-08,9170.0,9300.0,9050.0,9220.0,6354446,False
2024-05-09,9260.0,9300.0,9130.0,9170.0,3682319,False
2024-05-10,9170.0,9220.0,9050.0,9050.0,4902575,False
2024-05-13,9050.0,9130.0,9050.0,9090.0,3021998,False
2024-05-14,9090.0,9130.0,9050.0,9050.0,3292778,False
2024-05-15,9090.0,9130.0,9010.0,9090.0,5217802,False
2024-05-16,9130.0,9340.0,9090.0,9220.0,7819918,False
2024-05-17,9300.0,9340.0,9220.0,9300.0,7175018,False
2024-05-20,9300.0,9500.0,9300.0,9380.0,9758956,False
2024-05-21,9420.0,9420.0,9260.0,9340.0,6117495,False
2024-05-22,9340.0,9590.0,9260.0,9380.0,12536664,False
2024-05-23,9420.0,9630.0,9340.0,9550.0,15055185,False
2024-05-24,9550.0,9630.0,9300.0,9380.0,13368961,False
2024-05-27,9460.0,10000.0,9420.0,10000.0,41250471,False
2024-05-28,10250.0,10370.0,10120.0,10290.0,25338987,False
2024-05-29,10330.0,10540.0,10170.0,10370.0,28095145,False
2024-05-30,10330.0,10660.0,10250.0,10580.0,21587689,False
2024-05-31,10580.0,10620.0,10370.0,10410.0,11261859,False
2024-06-03,10500.0,11120.0,10460.0,11120.0,42927876,False
2024-06-04,11200.0,11690.0,11030.0,11570.0,35939508,False
2024-06-05,11570.0,11820.0,11360.0,11360.0,24891645,False
2024-06-06,11360.0,11650.0,11200.0,11200.0,15889060,False
2024-06-07,11360.0,11690.0,11280.0,11530.0,14510740,False
2024-06-10,11570.0,11610.0,11200.0,11280.0,16977912,False
2024-06-11,11360.0,11900.0,11280.0,11690.0,22395510,False
2024-06-12,11690.0,11740.0,11450.0,11570.0,14080049,False
2024-06-13,11650.0,11940.0,11530.0,11690.0,17235771,False
2024-06-14,11690.0,11740.0,11360.0,11360.0,15726001,False
