time,open,high,low,close,volume,is_ipo
2025-10-09,18950.0,19100.0,18700.0,18850.0,2626900,False
2025-10-10,19000.0,19150.0,18900.0,19000.0,4125800,False
2025-10-13,18500.0,18800.0,18450.0,18700.0,7214100,False
2025-10-14,18800.0,19000.0,18350.0,18350.0,9187000,False
2025-10-15,18350.0,18600.0,18100.0,18450.0,5286200,False
2025-10-16,18500.0,18750.0,18200.0,18500.0,5514600,False
2025-10-17,18550.0,18800.0,18200.0,18250.0,11245900,False
2025-10-20,18250.0,18350.0,17000.0,17000.0,13306100,False
2025-10-21,17000.0,17100.0,16200.0,16600.0,9564900,False
2025-10-22,16800.0,16800.0,16250.0,16550.0,5323900,False
2025-10-23,16750.0,16800.0,16400.0,16500.0,4087600,False
2025-10-24,16500.0,16600.0,16050.0,16300.0,4410200,False
2025-10-27,16600.0,16850.0,16400.0,16600.0,3969600,False
2025-10-28,16600.0,16850.0,16500.0,16850.0,3034700,False
2025-10-29,17000.0,17150.0,16850.0,17000.0,3123500,False
2025-10-30,16950.0,17000.0,16600.0,16650.0,5176600,False
2025-10-31,16700.0,17050.0,16650.0,16750.0,3457200,False
2025-11-03,17050.0,17300.0,16650.0,16750.0,5061400,False
2025-11-04,16800.0,17150.0,16350.000000000002,17150.0,4887600,False
2025-11-05,17100.0,17200.0,16850.0,17100.0,4544800,False
2025-11-06,17150.0,17200.0,16800.0,17000.0,3018300,False
2025-11-07,17000.0,17350.0,16800.0,16850.0,6530800,False
2025-11-10,16700.0,17150.0,16700.0,16850.0,2592700,False
2025-11-11,16900.0,17100.0,16650.0,16900.0,2837500,False
2025-11-12,17100.0,17250.0,16950.0,17100.0,3797300,False
2025-11-13,17200.0,17200.0,16900.0,17050.0,2435500,False
2025-11-14,17000.0,17200.0,16950.0,17050.0,3143400,False
2025-11-17,17100.0,17450.0,17050.0,17200.0,3446800,False
2025-11-18,17200.0,17500.0,17200.0,17300.0,4056700,False
2025-11-19,17350.0,17750.0,17100.0,17300.0,7853200,False
2025-11-20,17450.0,17450.0,17050.0,17100.0,2085400,False
2025-11-21,17150.0,17200.0,16900.0,17100.0,3150500,False
2025-11-24,17100.0,17300.0,16900.0,16900.0,2488100,False
2025-11-25,16850.0,17150.0,16650.0,16700.0,2823100,False
2025-11-26,16750.0,16950.0,16700.0,16850.0,2180500,False
2025-11-27,16900.0,17000.0,16850.0,16850.0,1603500,False
2025-11-28,16850.0,16950.0,16600.0,16700.0,1846400,False
2025-12-01,16750.0,16800.0,16500.0,16500.0,2270500,False
2025-12-02,16500.0,16550.0,16250.0,16500.0,3278400,False
2025-12-03,16600.0,16750.0,16550.0,16700.0,1821200,False
2025-12-04,16750.0,16950.0,16750.0,16850.0,2786100,False
2025-12-05,16900.0,16900.0,16600.0,16650.0,2374000,False
2025-12-08,16700.0,16750.0,16450.0,16500.0,1629900,False
2025-12-09,16500.0,16550.0,16149.999999999998,16500.0,3198700,False
2025-12-10,16550.0,16650.0,16400.0,16450.0,1778800,False
2025-12-11,16500.0,16600.0,16350.000000000002,16400.0,1730400,False
2025-12-12,16400.0,16450.0,15400.0,15400.0,4341700,False
2025-12-15,15400.0,15550.0,15200.0,15400.0,3319200,False
2025-12-16,15450.0,16000.0,15200.0,15900.0,3200800,False
2025-12-17,15900.0,15950.0,15700.0,15750.0,1774900,False
2025-12-18,15800.0,15800.0,15600.0,15650.0,1405300,False
2025-12-19,15650.0,15900.0,15600.0,15900.0,1961200,False
2025-12-22,16000.0,16100.000000000002,15800.0,16050.0,2800300,False
2025-12-23,16200.0,16200.0,15800.0,15800.0,1667400,False
2025-12-24,15800.0,15900.0,15750.0,15900.0,2131500,False
2025-12-25,15900.0,16100.000000000002,15800.0,16050.0,2439300,False
2025-12-26,16450.0,16700.0,16000.0,16050.0,4457400,False
2025-12-29,16300.0,16300.0,15900.0,16200.0,2264900,False
2025-12-30,16200.0,16200.0,15900.0,15900.0,1212100,False
2025-12-31,15950.0,16000.0,15700.0,15750.0,1937700,False
2026-01-05,15750.0,15850.0,15400.0,15450.0,2425200,False
2026-01-06,15450.0,15550.0,15150.0,15400.0,2138900,False
2026-01-07,15500.0,15900.0,15450.0,15850.0,2595400,False
2026-01-08,15950.0,16000.0,15750.0,15750.0,2664100,False
2026-01-09,15800.0,15900.0,15600.0,15600.0,2336100,False
2026-01-12,15600.0,16400.0,15600.0,16300.0,5037000,False
2026-01-13,16550.0,16600.0,16149.999999999998,16200.0,4486500,False
