time,open,high,low,close,volume,is_ipo
2021-12-15,123900.0,124300.0,122900.0,124000.0,779800,False
2021-12-16,123100.0,124000.0,121100.0,122800.0,771600,False
2021-12-17,122900.0,123600.0,121400.0,122500.0,744300,False
2021-12-20,122500.0,122500.0,120000.0,122100.0,708000,False
2021-12-21,121900.0,122500.0,121500.0,122500.0,680800,False
2021-12-22,122500.0,123000.0,121000.0,122700.0,698600,False
2021-12-23,122700.0,123900.0,120700.0,123900.0,690500,False
2021-12-24,123900.0,124500.0,122800.0,124000.0,776800,False
2021-12-27,124000.0,125000.0,123000.0,125000.0,718700,False
2021-12-28,125700.0,125900.0,122700.0,125200.0,770700,False
2021-12-29,125200.0,125400.0,123400.0,125200.0,863100,False
2021-12-30,124600.0,126000.0,124000.0,126000.0,881800,False
2021-12-31,126000.0,128300.00000000001,125800.0,128300.00000000001,894700,False
2022-01-04,128300.00000000001,128300.00000000001,126000.0,126000.0,689600,False
2022-01-05,125800.0,125900.0,123000.0,123000.0,570100,False
2022-01-06,123000.0,124400.0,122700.0,123800.0,627100,False
2022-01-07,123800.0,124100.0,121800.0,123800.0,642900,False
2022-01-10,123900.0,123900.0,122500.0,123800.0,682900,False
2022-01-11,123500.0,123800.0,122000.0,123800.0,681400,False
2022-01-12,123000.0,123200.0,120800.0,123200.0,624600,False
2022-01-13,123000.0,123000.0,120000.0,122000.0,706800,False
2022-01-14,121900.0,122300.0,121000.0,122000.0,585400,False
2022-01-17,121500.0,122000.0,120000.0,120500.0,644300,False
2022-01-18,120500.0,124500.0,120000.0,124500.0,842300,False
2022-01-19,124000.0,126300.0,122000.0,126300.0,1015700,False
2022-01-20,126000.0,126300.0,123600.0,123600.0,901800,False
2022-01-21,123600.0,123700.0,121000.0,122000.0,515100,False
2022-01-24,121800.0,122000.0,117300.0,120500.0,605600,False
2022-01-25,120500.0,121300.0,118500.0,121300.0,576600,False
2022-01-26,121300.0,121300.0,119000.0,121100.0,666100,False
2022-01-27,121000.0,121800.0,119100.0,121100.0,714600,False
2022-01-28,121500.0,122700.0,121100.0,121900.0,574300,False
2022-02-07,122800.0,130400.0,122800.0,130400.0,1056700,False
2022-02-08,130699.99999999999,132700.0,130100.0,131500.0,829100,False
2022-02-09,130800.00000000001,135000.0,129800.00000000001,135000.0,1157100,False
2022-02-10,134800.0,134800.0,132300.0,133000.0,1069200,False
2022-02-11,132800.0,132900.0,129800.00000000001,132800.0,872700,False
2022-02-14,132000.0,140000.0,132000.0,140000.0,1282800,False
2022-02-15,138900.0,140000.0,137000.0,139200.0,908700,False
2022-02-16,139500.0,139500.0,137100.0,139200.0,640900,False
2022-02-17,139000.0,141600.0,138300.0,141600.0,1176900,False
2022-02-18,140100.0,149000.0,140100.0,149000.0,1422400,False
2022-02-21,147500.0,148600.0,146000.0,146000.0,974300,False
2022-02-22,144000.0,144300.0,141200.0,142800.0,799500,False
2022-02-23,142400.0,149000.0,142000.0,148200.0,1153400,False
2022-02-24,146900.0,148200.0,143500.0,148000.0,731400,False
2022-02-25,148100.0,148100.0,145100.0,145100.0,754400,False
2022-02-28,144500.0,144500.0,138600.0,140100.0,794300,False
2022-03-01,139000.0,142500.0,139000.0,140900.0,808300,False
2022-03-02,140800.0,145000.0,140300.0,145000.0,1116200,False
2022-03-03,145000.0,145000.0,141300.0,143400.0,641900,False
2022-03-04,142500.0,142800.0,139400.0,139400.0,691700,False
2022-03-07,138600.0,138600.0,134000.0,134200.0,801900,False
2022-03-08,134000.0,137000.0,133800.0,137000.0,863400,False
2022-03-09,136900.0,141700.0,136500.0,140000.0,958200,False
2022-03-10,140000.0,140300.0,139000.0,139000.0,789300,False
2022-03-11,138500.0,139800.0,137500.0,138500.0,1010700,False
2022-03-14,138600.0,146300.0,138400.0,145000.0,1427400,False
2022-03-15,145000.0,148000.0,144500.0,148000.0,1413500,False
2022-03-16,147000.0,147000.0,144200.0,147000.0,1041100,False
2022-03-17,146000.0,147000.0,144000.0,145000.0,1006900,False
2022-03-18,144200.0,148200.0,142700.0,148200.0,2407800,False
2022-03-21,146100.0,146100.0,143000.0,143300.0,788200,False
2022-03-22,143300.0,143300.0,140000.0,140800.0,744000,False
2022-03-23,140800.0,141000.0,139200.0,141000.0,721600,False
2022-03-24,141000.0,144000.0,139900.0,144000.0,1171100,False
2022-03-25,144000.0,144000.0,142400.0,143000.0,807500,False
