time,open,high,low,close,volume,is_ipo
2024-02-23,14550.0,14640.0,14150.0,14240.0,3542573,False
2024-02-26,14240.0,14910.0,14150.0,14870.0,4692042,False
2024-02-27,14910.0,14960.0,14730.0,14870.0,2894603,False
2024-02-28,14960.0,15310.0,14870.0,15180.0,9056994,False
2024-02-29,15180.0,15450.0,15000.0,15050.0,4904144,False
2024-03-01,15180.0,15630.0,15130.0,15180.0,5818541,False
2024-03-04,15360.0,15400.0,15000.0,15180.0,2898772,False
2024-03-05,15180.0,15220.0,14820.0,15180.0,4022686,False
2024-03-06,15220.0,15360.0,14870.0,14910.0,2672454,False
2024-03-07,14910.0,15630.0,14910.0,15450.0,8282514,False
2024-03-08,15490.0,15630.0,15180.0,15180.0,5693177,False
2024-03-11,15180.0,15180.0,14730.0,14870.0,4436580,False
2024-03-12,14870.0,14960.0,14780.0,14960.0,3778620,False
2024-03-13,15090.0,15980.0,14960.0,15980.0,11547272,False
2024-03-14,16250.0,16610.0,15850.0,16340.0,13146971,False
2024-03-15,16250.0,16340.0,15670.0,16070.0,6185791,False
2024-03-18,15980.0,16250.0,14960.0,15270.0,7681288,False
2024-03-19,15310.0,15400.0,14960.0,15000.0,2475280,False
2024-03-20,15000.0,15450.0,14960.0,15360.0,2617410,False
2024-03-21,15670.0,15850.0,15400.0,15540.0,3340887,False
2024-03-22,15720.0,15850.0,15360.0,15580.0,4167345,False
2024-03-25,15580.0,15890.0,15450.0,15490.0,4731030,False
2024-03-26,15360.0,15670.0,15180.0,15670.0,2338232,False
2024-03-27,15800.0,15940.0,15490.0,15720.0,2376493,False
2024-03-28,15890.0,16030.000000000002,15540.0,15940.0,4991942,False
2024-03-29,16070.0,16070.0,15580.0,15580.0,3268411,False
2024-04-01,15540.0,15720.0,15360.0,15630.0,2600506,False
2024-04-02,15450.0,15670.0,15310.0,15670.0,3051589,False
2024-04-03,15720.0,15890.0,15270.0,15360.0,4619571,False
2024-04-04,15360.0,15450.0,15050.0,15090.0,2696216,False
2024-04-05,14960.0,15000.0,14290.0,14290.0,4109306,False
2024-04-08,14330.0,14600.0,14290.0,14290.0,2564251,False
2024-04-09,14460.0,14730.0,14290.0,14690.0,1957280,False
2024-04-10,14780.0,14780.0,14380.0,14380.0,1439431,False
2024-04-11,14290.0,14460.0,14110.0,14420.0,2139396,False
2024-04-12,14550.0,14690.0,14290.0,14550.0,2056293,False
2024-04-15,14510.0,14640.0,13570.0,13570.0,4327900,False
2024-04-16,13480.0,13710.0,12900.0,13350.0,3774965,False
2024-04-17,13480.0,13480.0,12680.0,12680.0,2790008,False
2024-04-19,12410.0,12720.0,11920.0,12280.0,4236494,False
2024-04-22,12630.0,13130.0,12410.0,13130.0,4865369,False
2024-04-23,12950.0,13130.0,12590.0,12680.0,1444422,False
2024-04-24,12950.0,13210.0,12770.0,13080.0,3011751,False
2024-04-25,13040.0,13080.0,12770.0,12900.0,1112668,False
2024-04-26,12680.0,13040.0,12680.0,12770.0,1065758,False
2024-05-02,12860.0,12860.0,12500.0,12680.0,1342910,False
2024-05-03,12810.0,12900.0,12680.0,12680.0,1025300,False
2024-05-06,12810.0,13390.0,12720.0,13300.0,2555552,False
2024-05-07,13350.0,13350.0,13080.0,13260.0,1184991,False
2024-05-08,13130.0,13300.0,13040.0,13130.0,1845235,False
2024-05-09,13170.0,13300.0,12990.0,13040.0,1114745,False
2024-05-10,13080.0,13210.0,12950.0,13210.0,1235864,False
2024-05-13,13210.0,13480.0,13130.0,13260.0,3776133,False
2024-05-14,13210.0,13390.0,13170.0,13260.0,2132822,False
2024-05-15,13260.0,13880.0,13260.0,13530.0,7605350,False
2024-05-16,13570.0,13800.0,13530.0,13570.0,2121904,False
2024-05-17,13570.0,13880.0,13530.0,13620.0,2468385,False
