time,open,high,low,close,volume,is_ipo
2023-04-04,13090.0,13140.0,12860.0,13030.0,150634,False
2023-04-05,12920.0,13200.0,12690.0,13140.0,145605,False
2023-04-06,12970.0,13480.0,12970.0,13140.0,108208,False
2023-04-07,13140.0,13310.0,13090.0,13310.0,100922,False
2023-04-10,13310.0,14670.0,13260.0,14550.0,415634,False
2023-04-11,14380.0,15170.0,14380.0,15170.0,216413,False
2023-04-12,15170.0,15230.0,14720.0,14780.0,160002,False
2023-04-13,14780.0,14780.0,14270.0,14380.0,105774,False
2023-04-14,14380.0,14950.0,14380.0,14670.0,436108,False
2023-04-17,14670.0,14950.0,14330.0,14670.0,71100,False
2023-04-18,14670.0,14840.0,14330.0,14780.0,172000,False
2023-04-19,14890.0,14890.0,14440.0,14610.0,78004,False
2023-04-20,14550.0,15510.0,14550.0,15290.0,228476,False
2023-04-21,15340.0,15790.0,15120.0,15230.0,284500,False
2023-04-24,15010.0,15790.0,14610.0,14950.0,137306,False
2023-04-25,14610.0,15010.0,14380.0,14670.0,82401,False
2023-04-26,14380.0,15230.0,14380.0,15010.0,197005,False
2023-04-27,14950.0,15290.0,14950.0,14950.0,74000,False
2023-04-28,15010.0,15290.0,14670.0,14890.0,39500,False
2023-05-04,14890.0,15120.0,14500.0,14780.0,38000,False
2023-05-05,14890.0,14890.0,13880.0,14440.0,95400,False
2023-05-08,14550.0,14840.0,14440.0,14550.0,97605,False
2023-05-09,14670.0,14670.0,14330.0,14670.0,61700,False
2023-05-10,14380.0,14670.0,14380.0,14500.0,36300,False
2023-05-11,14380.0,14840.0,14380.0,14720.0,35900,False
2023-05-12,14670.0,14890.0,14550.0,14890.0,68007,False
2023-05-15,15120.0,15740.0,14780.0,14950.0,99500,False
2023-05-16,15170.0,15230.0,14890.0,15230.0,45200,False
2023-05-17,15060.0,15850.0,15060.0,15680.0,137107,False
2023-05-18,15570.0,16129.999999999998,15510.0,15960.0,81071,False
2023-05-19,15790.0,16129.999999999998,15630.0,16129.999999999998,67100,False
2023-05-22,16079.999999999998,16079.999999999998,15230.0,15740.0,226901,False
2023-05-23,15510.0,15510.0,15010.0,15340.0,74701,False
2023-05-24,15170.0,15340.0,14890.0,14890.0,137507,False
2023-05-25,15060.0,15060.0,14160.0,14270.0,172200,False
2023-05-26,14950.0,15010.0,14330.0,14330.0,121100,False
2023-05-29,14270.0,14840.0,13930.0,14500.0,242200,False
2023-05-30,14380.0,14500.0,14100.0,14270.0,167600,False
2023-05-31,15860.0,16420.0,15370.0,16420.0,55910,False
2023-06-01,17150.0,18530.0,16990.0,18040.0,192200,False
2023-06-02,18040.0,18450.0,16990.0,16990.0,162800,False
2023-06-05,17310.0,17800.0,16510.0,17800.0,245401,False
2023-06-06,17720.0,17720.0,16990.0,17560.0,186100,False
2023-06-07,17400.0,17960.0,17150.0,17310.0,80000,False
2023-06-08,16990.0,17480.0,16830.0,17480.0,114500,False
2023-06-09,17150.0,17400.0,16910.0,17400.0,38401,False
2023-06-12,16990.0,17720.0,16990.0,17560.0,155300,False
2023-06-13,17400.0,18120.0,17400.0,18040.0,218800,False
2023-06-14,17800.0,18200.0,17150.0,17230.0,160401,False
2023-06-15,17480.0,17480.0,16990.0,17070.0,28500,False
2023-06-16,17230.0,17960.0,17230.0,17720.0,327801,False
2023-06-19,17230.0,17960.0,17230.0,17560.0,71919,False
2023-06-20,17230.0,17800.0,16990.0,17800.0,294700,False
2023-06-21,17560.0,18040.0,17400.0,17960.0,292600,False
2023-06-22,17960.0,18930.0,17720.0,18530.0,343600,False
2023-06-23,18610.0,19010.0,18200.0,18530.0,246500,False
2023-06-26,18530.0,20550.0,18450.0,20070.0,450150,False
2023-06-27,19820.0,21040.0,19420.0,21040.0,450909,False
2023-06-28,20150.0,21440.0,20150.0,21200.0,392251,False
2023-06-29,20630.0,21680.0,20230.0,20630.0,508022,False
2023-06-30,20550.0,21360.0,20310.0,21360.0,501694,False
2023-07-03,21040.0,22250.0,20960.0,21440.0,388200,False
2023-07-04,21040.0,22010.0,21040.0,21850.0,366421,False
2023-07-05,21440.0,22090.0,21040.0,21200.0,310416,False
2023-07-06,21040.0,21440.0,19980.0,20230.0,271611,False
2023-07-07,19980.0,20230.0,19420.0,19740.0,284908,False
2023-07-10,19500.0,20870.0,19500.0,19900.0,373410,False
2023-07-11,19740.0,20550.0,19500.0,20070.0,366900,False
2023-07-12,19420.0,20150.0,19420.0,19900.0,524762,False
