time,open,high,low,close,volume,is_ipo
2024-10-16,8180.0,8210.0,8100.0,8140.000000000001,9059358,False
2024-10-17,8180.0,8210.0,8100.0,8180.0,15744411,False
2024-10-18,8250.0,8290.0,8210.0,8210.0,19549881,False
2024-10-21,8250.0,8250.0,8140.000000000001,8180.0,11405365,False
2024-10-22,8140.000000000001,8180.0,8060.000000000001,8100.0,19812978,False
2024-10-23,8100.0,8140.000000000001,8029.999999999999,8060.000000000001,12084871,False
2024-10-24,8060.000000000001,8140.000000000001,7990.0,7990.0,13645956,False
2024-10-25,7990.0,8029.999999999999,7870.0,7870.0,12074969,False
2024-10-28,7910.0,7950.0,7870.0,7910.0,6936509,False
2024-10-29,7990.0,7990.0,7910.0,7950.0,7129372,False
2024-10-30,7950.0,7990.0,7910.0,7950.0,7096702,False
2024-10-31,7950.0,8100.0,7910.0,8029.999999999999,12641337,False
2024-11-01,8029.999999999999,8060.000000000001,7950.0,7990.0,6611607,False
2024-11-04,7990.0,7990.0,7870.0,7910.0,9522220,False
2024-11-05,7910.0,7990.0,7870.0,7990.0,5930928,False
2024-11-06,8029.999999999999,8060.000000000001,7990.0,8060.000000000001,6774713,False
2024-11-07,8100.0,8140.000000000001,7990.0,8029.999999999999,9016712,False
2024-11-08,8060.000000000001,8060.000000000001,7950.0,7990.0,6326756,False
2024-11-11,7990.0,7990.0,7870.0,7950.0,12679159,False
2024-11-12,7950.0,8029.999999999999,7910.0,7910.0,8802689,False
2024-11-13,7910.0,7950.0,7870.0,7910.0,7482373,False
2024-11-14,7910.0,7950.0,7800.0,7840.0,9473487,False
2024-11-15,7800.0,7840.0,7720.0,7720.0,15437560,False
2024-11-18,7720.0,7800.0,7650.0,7720.0,13045854,False
2024-11-19,7720.0,7760.0,7650.0,7650.0,8851763,False
2024-11-20,7650.0,7800.0,7650.0,7720.0,9066739,False
2024-11-21,7760.0,7760.0,7680.0,7760.0,7648310,False
2024-11-22,7760.0,7800.0,7720.0,7760.0,5397601,False
2024-11-25,7800.0,7800.0,7760.0,7800.0,6717691,False
2024-11-26,7800.0,7870.0,7800.0,7840.0,7059965,False
2024-11-27,7840.0,7870.0,7800.0,7800.0,3414333,False
2024-11-28,7840.0,7840.0,7760.0,7760.0,7447243,False
2024-11-29,7800.0,7800.0,7760.0,7800.0,4770298,False
2024-12-02,7840.0,7840.0,7760.0,7800.0,6317129,False
2024-12-03,7800.0,7840.0,7720.0,7800.0,7221924,False
2024-12-04,7760.0,7800.0,7720.0,7720.0,6402710,False
2024-12-05,7720.0,7950.0,7680.0,7950.0,14899394,False
2024-12-06,7950.0,7950.0,7800.0,7840.0,11010152,False
2024-12-09,7840.0,7870.0,7800.0,7840.0,8372539,False
2024-12-10,7840.0,7910.0,7840.0,7840.0,7618947,False
2024-12-11,7870.0,8140.000000000001,7870.0,8029.999999999999,31688164,False
2024-12-12,8060.000000000001,8100.0,7950.0,7950.0,14786677,False
2024-12-13,7910.0,7990.0,7870.0,7870.0,7683820,False
2024-12-16,7870.0,7910.0,7800.0,7870.0,6698012,False
2024-12-17,7840.0,7870.0,7800.0,7840.0,5358500,False
2024-12-18,7840.0,7870.0,7800.0,7840.0,3929513,False
2024-12-19,7800.0,7840.0,7680.0,7720.0,22189793,False
2024-12-20,7720.0,7760.0,7680.0,7680.0,13998940,False
2024-12-23,7680.0,7800.0,7680.0,7760.0,6549038,False
2024-12-24,7720.0,7800.0,7680.0,7760.0,7123224,False
2024-12-25,7760.0,7910.0,7720.0,7800.0,11199957,False
2024-12-26,7840.0,7870.0,7760.0,7800.0,8693157,False
2024-12-27,7800.0,7870.0,7800.0,7800.0,8486149,False
2024-12-30,7800.0,7840.0,7760.0,7760.0,6306341,False
2024-12-31,7760.0,7800.0,7720.0,7760.0,7212402,False
2025-01-02,7800.0,7840.0,7760.0,7760.0,6489598,False
2025-01-03,7760.0,7800.0,7720.0,7760.0,11360771,False
2025-01-06,7800.0,7910.0,7760.0,7800.0,9699372,False
2025-01-07,7800.0,7840.0,7760.0,7760.0,7887043,False
2025-01-08,7760.0,7800.0,7720.0,7800.0,3783055,False
2025-01-09,7800.0,7840.0,7720.0,7760.0,6106373,False
2025-01-10,7760.0,7800.0,7680.0,7680.0,10958092,False
2025-01-13,7680.0,7720.0,7610.0,7680.0,10600838,False
2025-01-14,7680.0,7720.0,7650.0,7650.0,9055809,False
2025-01-15,7680.0,7720.0,7650.0,7680.0,5032681,False
2025-01-16,7720.0,7800.0,7650.0,7680.0,6943881,False
2025-01-17,7680.0,7760.0,7680.0,7720.0,6911108,False
2025-01-20,7720.0,7760.0,7680.0,7720.0,5470853,False
2025-01-21,7760.0,7800.0,7720.0,7720.0,9736173,False
2025-01-22,7760.0,7760.0,7680.0,7680.0,7150836,False
2025-01-23,7720.0,7840.0,7680.0,7760.0,9941038,False
2025-01-24,7800.0,7840.0,7760.0,7800.0,8915089,False
2025-02-03,7870.0,7990.0,7840.0,7910.0,18132912,False
2025-02-04,7990.0,8029.999999999999,7910.0,7990.0,13525191,False
