time,open,high,low,close,volume,is_ipo
2022-08-02,15430.0,15860.0,15350.0,15690.0,162500,False
2022-08-03,15430.0,15690.0,15170.0,15520.0,178600,False
2022-08-04,15520.0,15600.0,15260.0,15430.0,111700,False
2022-08-05,15430.0,16460.0,15260.0,16200.0,409500,False
2022-08-08,16200.0,16200.0,15950.0,16120.000000000002,153922,False
2022-08-09,16200.0,16720.0,15950.0,16370.000000000002,452800,False
2022-08-10,16370.000000000002,16970.0,16370.000000000002,16630.0,409800,False
2022-08-11,16630.0,17150.0,16370.000000000002,16460.0,314400,False
2022-08-12,16460.0,16630.0,16120.000000000002,16370.000000000002,160000,False
2022-08-15,16370.000000000002,16550.0,16120.000000000002,16290.0,152802,False
2022-08-16,16290.0,18600.0,16200.0,17570.0,706610,False
2022-08-17,17570.0,17660.0,17060.0,17320.0,130275,False
2022-08-18,17400.0,17660.0,17320.0,17490.0,92900,False
2022-08-19,17400.0,17490.0,17150.0,17320.0,176100,False
2022-08-22,17320.0,17490.0,17230.0,17490.0,173300,False
2022-08-23,17490.0,18950.0,17060.0,18690.0,433039,False
2022-08-24,18430.0,19200.0,18170.0,18950.0,502800,False
2022-08-25,18520.0,21350.0,18520.0,18600.0,389600,False
2022-08-26,18860.0,19120.0,18600.0,18770.0,164309,False
2022-08-29,18860.0,18860.0,17570.0,17920.0,147563,False
2022-08-30,18000.0,18260.0,17570.0,17830.0,101200,False
2022-08-31,17830.0,17920.0,17230.0,17490.0,109000,False
2022-09-05,17570.0,17750.0,17320.0,17320.0,143901,False
2022-09-06,17400.0,17570.0,17400.0,17570.0,104000,False
2022-09-07,17490.0,17490.0,16370.000000000002,16970.0,221800,False
2022-09-08,16970.0,18000.0,16800.0,17660.0,225200,False
2022-09-09,18000.0,19200.0,17490.0,18950.0,681272,False
2022-09-12,18430.0,19370.0,17920.0,19370.0,567100,False
2022-09-13,19370.0,19370.0,17830.0,18170.0,304808,False
2022-09-14,17830.0,18260.0,17320.0,18260.0,237584,False
2022-09-15,17660.0,18350.0,17660.0,18000.0,548101,False
2022-09-16,17830.0,18000.0,17490.0,17750.0,217710,False
2022-09-19,17750.0,17750.0,16890.0,16970.0,164755,False
2022-09-20,17320.0,17570.0,17230.0,17570.0,165445,False
2022-09-21,17490.0,17750.0,17490.0,17570.0,311175,False
2022-09-22,17490.0,18000.0,17400.0,17830.0,155300,False
2022-09-23,17660.0,18000.0,17150.0,17490.0,153450,False
2022-09-26,17320.0,17320.0,15430.0,15600.0,234188,False
2022-09-27,15690.0,17060.0,15520.0,16200.0,463642,False
2022-09-28,16290.0,16290.0,15600.0,15950.0,148110,False
2022-09-29,16030.000000000002,16720.0,15170.0,15430.0,155821,False
2022-09-30,15430.0,16290.0,15000.0,15770.0,180521,False
2022-10-03,15770.0,16120.000000000002,15350.0,15430.0,212930,False
2022-10-04,15430.0,16120.000000000002,15430.0,16120.000000000002,138501,False
2022-10-05,16030.000000000002,17060.0,15860.0,16120.000000000002,104262,False
2022-10-06,16120.000000000002,16460.0,15690.0,15950.0,84305,False
2022-10-07,15860.0,16030.000000000002,14920.0,15770.0,58169,False
2022-10-10,15520.0,15950.0,14570.0,15690.0,116727,False
2022-10-11,15520.0,15860.0,15170.0,15430.0,33305,False
2022-10-12,15430.0,15770.0,15350.0,15690.0,94950,False
2022-10-13,15430.0,15860.0,15170.0,15690.0,66505,False
2022-10-14,15520.0,15860.0,15430.0,15600.0,69600,False
2022-10-17,15430.0,15690.0,15260.0,15690.0,51506,False
2022-10-18,15350.0,15860.0,15350.0,15430.0,116000,False
2022-10-19,15430.0,15600.0,15260.0,15430.0,107201,False
2022-10-20,15430.0,15430.0,15090.0,15260.0,64405,False
2022-10-21,15260.0,15260.0,14660.0,14660.0,35637,False
2022-10-24,14920.0,14920.0,14320.0,14660.0,24403,False
2022-10-25,14490.0,14570.0,14230.0,14570.0,25500,False
2022-10-26,14400.0,14400.0,14150.0,14320.0,12955,False
2022-10-27,14320.0,14920.0,14320.0,14750.0,28706,False
2022-10-28,14660.0,14830.0,14490.0,14570.0,80511,False
2022-10-31,14570.0,14660.0,14570.0,14570.0,22710,False
2022-11-01,14570.0,14570.0,14150.0,14490.0,119110,False
2022-11-02,14400.0,14570.0,14400.0,14570.0,103910,False
2022-11-03,14490.0,14490.0,14320.0,14400.0,100510,False
2022-11-04,14400.0,14570.0,14150.0,14490.0,105314,False
2022-11-07,14400.0,14920.0,14400.0,14920.0,76600,False
2022-11-08,14570.0,14660.0,14490.0,14660.0,93300,False
2022-11-09,14570.0,14830.0,14490.0,14750.0,69200,False
2022-11-10,14570.0,14660.0,14060.0,14570.0,83210,False
2022-11-11,14490.0,14830.0,14490.0,14660.0,95700,False
2022-11-14,14660.0,14660.0,14150.0,14570.0,100200,False
2022-11-15,14400.0,14400.0,13800.0,14230.0,88700,False
2022-11-16,14150.0,14400.0,13550.0,14320.0,82600,False
2022-11-17,14150.0,14320.0,14150.0,14150.0,122900,False
2022-11-18,13970.0,14230.0,13890.0,14150.0,57200,False
2022-11-21,14150.0,14490.0,13890.0,14400.0,97100,False
2022-11-22,14150.0,14400.0,13970.0,14230.0,80206,False
2022-11-23,14230.0,14230.0,14060.0,14230.0,74200,False
2022-11-24,14150.0,14230.0,14060.0,14060.0,41500,False
2022-11-25,14230.0,14230.0,13800.0,14150.0,67900,False
2022-11-28,14150.0,14660.0,14150.0,14490.0,82365,False
2022-11-29,14320.0,16370.000000000002,14320.0,15090.0,201170,False
2022-11-30,14920.0,15170.0,14920.0,15170.0,124600,False
2022-12-01,15170.0,16030.000000000002,15170.0,15690.0,127637,False
2022-12-02,15690.0,15860.0,15090.0,15860.0,169757,False
2022-12-05,15520.0,15860.0,15430.0,15430.0,86300,False
2022-12-06,15600.0,15600.0,14920.0,14920.0,103800,False
2022-12-07,15170.0,15520.0,14920.0,15170.0,75542,False
2022-12-08,15170.0,15600.0,14920.0,15430.0,167525,False
2022-12-09,15090.0,15950.0,15090.0,15770.0,128833,False
2022-12-12,15600.0,15600.0,15260.0,15520.0,73400,False
2022-12-13,15430.0,15520.0,15260.0,15430.0,50400,False
2022-12-14,15430.0,15430.0,15090.0,15350.0,107010,False
2022-12-15,15170.0,15770.0,15000.0,15770.0,126209,False
2022-12-16,15170.0,15860.0,15170.0,15860.0,104900,False
2022-12-19,15690.0,15860.0,15000.0,15350.0,92500,False
2022-12-20,15350.0,15350.0,14750.0,15260.0,72000,False
2022-12-21,15090.0,15090.0,14570.0,14830.0,58200,False
2022-12-22,14920.0,14920.0,14750.0,14830.0,37600,False
2022-12-23,14830.0,14830.0,14750.0,14830.0,47700,False
2022-12-26,14830.0,14830.0,14750.0,14830.0,85925,False
2022-12-27,14830.0,15090.0,14830.0,15090.0,193000,False
2022-12-28,14920.0,15090.0,14920.0,15000.0,69700,False
2022-12-29,15000.0,15000.0,15000.0,15000.0,52200,False
2022-12-30,15090.0,15430.0,15000.0,15430.0,69500,False
2023-01-03,15000.0,17400.0,15000.0,17400.0,738249,False
2023-01-04,19200.0,19200.0,17570.0,19200.0,590165,False
2023-01-05,19200.0,19800.0,19200.0,19370.0,193975,False
2023-01-06,19290.0,19460.0,18770.0,19370.0,136100,False
2023-01-09,19290.0,19290.0,18770.0,18860.0,62340,False
2023-01-10,18860.0,18860.0,18600.0,18860.0,32300,False
2023-01-11,18860.0,18950.0,18690.0,18950.0,24900,False
2023-01-12,18770.0,18860.0,18770.0,18860.0,26400,False
2023-01-13,18770.0,18950.0,18770.0,18950.0,31015,False
2023-01-16,18860.0,19120.0,18860.0,19120.0,55000,False
2023-01-17,19030.0,19370.0,18770.0,19370.0,106449,False
2023-01-18,19030.0,19290.0,19030.0,19200.0,82000,False
2023-01-19,19200.0,19460.0,19120.0,19460.0,111700,False
2023-01-27,19290.0,19890.0,19290.0,19800.0,76600,False
2023-01-30,19800.0,20060.0,19720.0,19890.0,167520,False
2023-01-31,19800.0,21090.0,19720.0,20570.0,96800,False
2023-02-01,20570.0,22720.0,19800.0,21260.0,84001,False
2023-02-02,20570.0,24000.0,20570.0,21600.0,69304,False
2023-02-03,21600.0,23920.0,21600.0,22980.0,27701,False
2023-02-06,21860.0,23580.0,21860.0,22630.0,48505,False
2023-02-07,22720.0,22720.0,21430.0,21690.0,148600,False
2023-02-08,21430.0,25720.0,21430.0,24520.0,144201,False
2023-02-09,24000.0,24780.0,24000.0,24600.0,96500,False
2023-02-10,24430.0,24690.0,24430.0,24430.0,77800,False
2023-02-13,24430.0,24430.0,23150.0,23750.0,61739,False
2023-02-14,23150.0,25720.0,23150.0,23920.0,113900,False
2023-02-15,23920.0,23920.0,23320.0,23320.0,69100,False
2023-02-16,23150.0,23150.0,21000.0,21000.0,57800,False
2023-02-17,21000.0,21520.0,21000.0,21520.0,35200,False
2023-02-20,21430.0,21780.0,21430.0,21780.0,24000,False
2023-02-21,21780.0,21780.0,21350.0,21430.0,63401,False
2023-02-22,21430.0,21430.0,21260.0,21430.0,15600,False
2023-02-23,21430.0,21430.0,21180.0,21180.0,41100,False
2023-02-24,21180.0,21350.0,21000.0,21000.0,103100,False
2023-02-27,21180.0,21180.0,20400.0,20920.0,19502,False
2023-02-28,20750.0,21430.0,20750.0,20830.0,65500,False
2023-03-01,20830.0,20920.0,20750.0,20920.0,19800,False
2023-03-02,20920.0,21350.0,20830.0,20830.0,21310,False
2023-03-03,20830.0,20920.0,20660.0,20660.0,25018,False
2023-03-06,20830.0,20920.0,20150.0,20490.0,22000,False
2023-03-07,20750.0,21000.0,20150.0,21000.0,104200,False
2023-03-08,20830.0,21430.0,20830.0,20920.0,11500,False
2023-03-09,20830.0,21260.0,20830.0,20920.0,8700,False
2023-03-10,20830.0,21350.0,20830.0,21000.0,18300,False
2023-03-13,21000.0,21000.0,20400.0,20490.0,7500,False
2023-03-14,20830.0,23580.0,20490.0,20490.0,200502,False
2023-03-15,20490.0,22630.0,20490.0,22290.0,126600,False
2023-03-16,20570.0,21350.0,20570.0,20570.0,46400,False
2023-03-17,20570.0,23320.0,20400.0,20570.0,248600,False
2023-03-20,20570.0,21350.0,19550.0,19630.0,110502,False
2023-03-21,19720.0,20060.0,18000.0,20060.0,26025,False
2023-03-22,19720.0,20920.0,19550.0,20230.0,212703,False
2023-03-23,19720.0,21350.0,19030.0,20490.0,201335,False
2023-03-24,19720.0,21180.0,19370.0,20490.0,203500,False
2023-03-27,19720.0,20660.0,19550.0,19550.0,208003,False
2023-03-28,19550.0,20150.0,18860.0,20150.0,206605,False
