time,open,high,low,close,volume,is_ipo
2022-02-28,32130.000000000004,32310.000000000004,31690.0,31690.0,2699000,False
2022-03-01,31730.0,32640.0,31620.0,31980.0,2395600,False
2022-03-02,31690.0,31910.0,30720.0,30790.0,3090100,False
2022-03-03,30720.0,31330.0,30460.0,31040.0,2473700,False
2022-03-04,31040.0,31550.0,30820.0,31400.0,1660800,False
2022-03-07,31040.0,31040.0,30570.0,30640.0,2266100,False
2022-03-08,30320.0,30860.0,30030.0,30170.0,2585800,False
2022-03-09,30170.0,30390.0,29370.0,29370.0,1970700,False
2022-03-10,30100.0,30460.0,29700.0,29700.0,1563100,False
2022-03-11,29700.0,30350.0,29700.0,30350.0,1476500,False
2022-03-14,30350.0,30610.0,29950.0,29950.0,1337300,False
2022-03-15,29950.0,30610.0,29740.0,30530.0,1515300,False
2022-03-16,30680.0,30680.0,30100.0,30170.0,1331400,False
2022-03-17,30610.0,32090.000000000004,29740.0,31550.0,5819900,False
2022-03-18,31690.0,32350.0,31550.0,31840.0,2786600,False
2022-03-21,31840.0,31980.0,31400.0,31770.0,1279000,False
2022-03-22,31770.0,31880.0,31330.0,31550.0,2825000,False
2022-03-23,31510.0,32200.000000000004,31300.0,31480.0,1995900,False
2022-03-24,31480.0,31510.0,31190.0,31260.0,1287000,False
2022-03-25,31300.0,31800.0,30900.0,31510.0,1969000,False
2022-03-28,31190.0,31510.0,30060.0,30170.0,3983900,False
2022-03-29,30240.0,30820.0,30100.0,30750.0,1733800,False
2022-03-30,30530.0,32640.0,30240.0,31590.0,3512800,False
2022-03-31,31730.0,31880.0,31480.0,31550.0,1444000,False
2022-04-01,31550.0,32270.000000000004,31480.0,32170.0,3165900,False
2022-04-04,32600.0,32600.0,32090.000000000004,32090.000000000004,2081900,False
2022-04-05,31550.0,31770.0,31300.0,31400.0,2905000,False
2022-04-06,31190.0,31770.0,30930.0,31550.0,3242600,False
2022-04-07,31550.0,32170.0,31220.0,31220.0,3152800,False
2022-04-08,31190.0,31330.0,30320.0,30390.0,3146100,False
2022-04-12,30680.0,30680.0,29340.0,29340.0,3187500,False
2022-04-13,29370.0,30030.0,29080.0,29660.0,1996100,False
2022-04-14,30030.0,30030.0,29370.0,29370.0,1890900,False
2022-04-15,29450.0,29880.0,28290.0,28500.0,2508700,False
2022-04-18,28680.0,28790.0,27420.0,27520.0,2820600,False
2022-04-19,27810.0,28430.0,27200.0,27520.0,2322500,False
2022-04-20,27520.0,28140.0,27450.0,27520.0,1458300,False
2022-04-21,27490.0,28100.0,27310.0,27920.0,2094100,False
2022-04-22,28000.0,28360.0,27560.0,27920.0,2628900,False
2022-04-25,27920.0,28000.0,26000.0,26000.0,2945400,False
2022-04-26,25490.0,27020.0,25490.0,26760.0,1857800,False
2022-04-27,26840.0,27200.0,26440.0,26980.0,748100,False
2022-04-28,26980.0,26980.0,26620.0,26620.0,974900,False
2022-04-29,26730.0,27380.0,26690.0,27020.0,1518600,False
2022-05-04,27020.0,27340.0,26800.0,27020.0,1561000,False
