time,open,high,low,close,volume,is_ipo
2022-07-22,23300.0,23500.0,23000.0,23000.0,11581700,False
2022-07-25,23000.0,23300.0,22800.0,22850.0,6665200,False
2022-07-26,22950.0,22950.0,22700.0,22950.0,9279700,False
2022-07-27,22850.0,23050.0,22750.0,23050.0,9170900,False
2022-07-28,23350.0,24650.0,23250.0,24450.0,40238200,False
2022-07-29,24650.0,24900.0,24300.0,24700.0,17762000,False
2022-08-01,24500.0,25600.0,24500.0,25200.0,16701100,False
2022-08-02,25000.0,25500.0,24850.0,24950.0,18607500,False
2022-08-03,24850.0,25650.0,24750.0,25450.0,14338500,False
2022-08-04,25650.0,25700.0,25100.0,25200.0,13127200,False
2022-08-05,25100.0,25250.0,24850.0,25250.0,12665800,False
2022-08-08,25250.0,25650.0,25100.0,25300.0,7664100,False
2022-08-09,25300.0,25500.0,25000.0,25250.0,7863800,False
2022-08-10,25200.0,25300.0,24900.0,24900.0,8967800,False
2022-08-11,25200.0,25600.0,24800.0,25200.0,15664300,False
2022-08-12,25050.0,25650.0,25050.0,25650.0,8391200,False
2022-08-15,25900.0,26350.0,25650.0,25650.0,13671000,False
2022-08-16,25800.0,25800.0,25350.0,25550.0,9490900,False
2022-08-17,25550.0,25600.0,25300.0,25400.0,11130300,False
2022-08-18,25200.0,25650.0,25000.0,25200.0,12921000,False
2022-08-19,25250.0,25500.0,25050.0,25100.0,7722200,False
2022-08-22,25000.0,25200.0,24700.0,24700.0,9667900,False
2022-08-23,24600.0,25000.0,24300.0,25000.0,9877300,False
2022-08-24,25100.0,25550.0,24800.0,25400.0,13326500,False
2022-08-25,25550.0,25650.0,25400.0,25650.0,8891300,False
2022-08-26,25700.0,25800.0,25100.0,25100.0,10738200,False
2022-08-29,24700.0,24850.0,24050.0,24850.0,15059400,False
2022-08-30,24900.0,25100.0,24650.0,24650.0,8084200,False
2022-08-31,24550.0,24900.0,24400.0,24800.0,7673100,False
2022-09-05,24700.0,24850.0,24600.0,24700.0,5292400,False
2022-09-06,24700.0,25050.0,24650.0,24700.0,6307900,False
2022-09-07,24700.0,25450.0,24350.0,24350.0,22424200,False
2022-09-08,24700.0,24700.0,23900.0,23900.0,10363500,False
2022-09-09,24000.0,24050.0,22650.0,23750.0,21144800,False
2022-09-12,23750.0,23900.0,23100.0,23100.0,5740774,False
2022-09-13,23000.0,23450.0,23000.0,23050.0,6532800,False
2022-09-14,22650.0,23050.0,22500.0,23050.0,10170600,False
2022-09-15,23250.0,23350.0,22800.0,23050.0,8396500,False
2022-09-16,22950.0,23000.0,22450.0,22450.0,16349600,False
2022-09-19,22600.0,22650.0,21600.0,21600.0,10742400,False
2022-09-20,21900.0,22300.0,21650.0,22150.0,6368400,False
2022-09-21,22050.0,22100.0,21750.0,21750.0,3707700,False
2022-09-22,21450.0,21950.0,21450.0,21950.0,5220700,False
2022-09-23,21800.0,22000.0,21450.0,21450.0,6962300,False
