time,open,high,low,close,volume,is_ipo
2024-06-19,67100.0,68230.0,66940.0,67020.0,1355685,False
2024-06-20,67020.0,67340.0,66700.0,66780.0,1000353,False
2024-06-21,67020.0,67830.0,66860.0,66940.0,977476,False
2024-06-24,66700.0,67180.0,65740.0,65820.0,1929978,False
2024-06-25,65820.0,67590.0,65660.0,66620.0,1089789,False
2024-06-26,66620.0,67830.0,65820.0,67430.0,2136632,False
2024-06-27,67020.0,67020.0,66220.0,66940.0,986959,False
2024-06-28,67100.0,67590.0,66220.0,66620.0,1658955,False
2024-07-01,66620.0,66620.0,65660.0,65820.0,1184150,False
2024-07-02,65900.0,66700.0,65420.0,65420.0,1464706,False
2024-07-03,65500.0,66140.0,65340.0,65980.0,1200162,False
2024-07-04,66380.0,66460.0,65820.0,65820.0,726692,False
2024-07-05,66460.0,67100.0,65820.0,67100.0,1862264,False
2024-07-08,67430.0,67670.0,65980.0,67430.0,1650458,False
2024-07-09,67510.0,68550.0,66700.0,68230.0,2351193,False
2024-07-10,68310.0,68390.0,67430.0,67510.0,1232526,False
2024-07-11,67590.0,67990.0,67180.0,67180.0,782318,False
2024-07-12,67260.0,67670.0,66780.0,67430.0,1043875,False
2024-07-15,68000.0,68000.0,66930.0,67010.0,850503,False
2024-07-16,67100.0,67340.0,66770.0,67010.0,817117,False
2024-07-17,67180.0,67180.0,62480.0,66770.0,2021665,False
2024-07-18,65940.0,66770.0,64790.00000000001,65860.0,1351321,False
2024-07-19,65370.00000000001,66110.0,63960.0,64950.0,1300910,False
2024-07-22,64459.99999999999,64459.99999999999,62810.0,64290.00000000001,1766523,False
2024-07-23,64290.00000000001,64290.00000000001,62970.0,63140.0,955281,False
2024-07-24,61570.0,64459.99999999999,61570.0,64209.99999999999,1359170,False
2024-07-25,63470.0,64050.0,63390.0,64050.0,415025,False
2024-07-26,64050.0,65120.00000000001,63800.0,65120.00000000001,643651,False
2024-07-29,65200.0,65530.0,64870.00000000001,65120.00000000001,272095,False
2024-07-30,64709.99999999999,65280.0,64709.99999999999,65120.00000000001,472744,False
2024-07-31,65120.00000000001,65940.0,64709.99999999999,65940.0,797416,False
2024-08-01,65780.0,65780.0,64540.00000000001,65040.00000000001,1052275,False
2024-08-02,62890.0,66770.0,62890.0,66770.0,1278649,False
2024-08-05,64950.0,65690.0,62320.0,62320.0,1116790,False
2024-08-06,61990.0,63470.0,61900.0,63470.0,786763,False
2024-08-07,63390.0,63470.0,62320.0,62890.0,485323,False
2024-08-08,62480.0,63140.0,62150.0,63060.0,446565,False
2024-08-09,63300.0,64129.99999999999,62810.0,63550.0,694195,False
2024-08-12,64209.99999999999,65780.0,63880.0,65120.00000000001,563600,False
2024-08-13,65370.00000000001,65450.0,64540.00000000001,64790.00000000001,220971,False
2024-08-14,65120.00000000001,65120.00000000001,64050.0,64950.0,707944,False
2024-08-15,65040.00000000001,65780.0,64290.00000000001,65280.0,700387,False
2024-08-16,65610.0,66350.0,65120.00000000001,65780.0,676925,False
2024-08-19,65940.0,69320.0,65860.0,68250.0,2591093,False
2024-08-20,68250.0,68660.0,67430.0,68250.0,836500,False
2024-08-21,68660.0,68910.0,67840.0,68740.0,1080893,False
2024-08-22,68740.0,68830.0,67840.0,68330.0,714593,False
2024-08-23,68090.0,68250.0,67180.0,67840.0,858727,False
2024-08-26,68330.0,68330.0,66770.0,66850.0,981838,False
2024-08-27,66770.0,67260.0,65940.0,66190.0,820312,False
2024-08-28,66440.0,67010.0,66020.0,66110.0,629939,False
2024-08-29,66110.0,66270.0,65940.0,66110.0,708396,False
2024-08-30,66520.0,66770.0,66020.0,66350.0,437301,False
2024-09-04,66270.0,66270.0,64540.00000000001,65120.00000000001,987432,False
2024-09-05,65280.0,65280.0,63220.0,64950.0,1941008,False
2024-09-06,64290.00000000001,64870.00000000001,63630.0,64290.00000000001,678013,False
2024-09-09,64209.99999999999,64209.99999999999,63550.0,63720.0,614955,False
2024-09-10,63630.0,64129.99999999999,63630.0,63720.0,1048080,False
2024-09-11,63800.0,63880.0,63390.0,63550.0,421907,False
2024-09-12,63720.0,64129.99999999999,63550.0,63880.0,888996,False
2024-09-13,63960.0,64290.00000000001,63550.0,63630.0,311315,False
2024-09-16,63630.0,63800.0,62970.0,62970.0,889191,False
2024-09-17,62970.0,63550.0,62810.0,63300.0,439651,False
2024-09-18,64209.99999999999,64290.00000000001,63720.0,64129.99999999999,764021,False
2024-09-19,64129.99999999999,64459.99999999999,64129.99999999999,64459.99999999999,450368,False
2024-09-20,64379.99999999999,64950.0,64379.99999999999,64620.00000000001,679438,False
2024-09-23,64290.00000000001,65120.00000000001,64129.99999999999,65120.00000000001,525409,False
2024-09-24,64620.00000000001,65200.0,64620.00000000001,65120.00000000001,209594,False
2024-09-25,65280.0,65450.0,64459.99999999999,65120.00000000001,577430,False
2024-09-26,65120.00000000001,65280.0,64790.00000000001,65040.00000000001,450430,False
2024-09-27,64790.00000000001,65040.00000000001,64129.99999999999,64709.99999999999,565584,False
2024-09-30,64709.99999999999,64709.99999999999,63140.0,64290.00000000001,1178532,False
2024-10-01,64050.0,64379.99999999999,63800.0,63800.0,572831,False
2024-10-02,63630.0,64790.00000000001,63630.0,64129.99999999999,810371,False
2024-10-03,64290.00000000001,64290.00000000001,63390.0,63800.0,477320,False
2024-10-04,63800.0,64050.0,63300.0,63300.0,307929,False
2024-10-07,63300.0,63550.0,62640.0,62970.0,366279,False
2024-10-08,63060.0,63140.0,62070.0,62070.0,784113,False
2024-10-09,62230.0,62640.0,62070.0,62230.0,332600,False
2024-10-10,62400.0,63220.0,62400.0,63140.0,609488,False
2024-10-11,63390.0,63470.0,63140.0,63300.0,368011,False
2024-10-14,63880.0,63880.0,62640.0,62730.0,465716,False
2024-10-15,62970.0,63220.0,62230.0,62320.0,779972,False
2024-10-16,61900.0,62150.0,61820.0,61900.0,601515,False
