time,open,high,low,close,volume,is_ipo
2023-10-03,10990.0,11010.0,10290.0,10390.0,2587969,False
2023-10-04,9920.0,10820.0,9920.0,10740.0,1660948,False
2023-10-05,10820.0,11010.0,10310.0,10470.0,712758,False
2023-10-06,10430.0,10620.0,10200.0,10520.0,906172,False
2023-10-09,10470.0,10660.0,10350.0,10660.0,1102161,False
2023-10-10,10760.0,10990.0,10740.0,10740.0,1608170,False
2023-10-11,10850.0,10970.0,10490.0,10970.0,1350840,False
2023-10-12,11010.0,11360.0,10950.0,11160.0,1943925,False
2023-10-13,10970.0,11160.0,10850.0,11090.0,915666,False
2023-10-16,11090.0,11090.0,10720.0,10720.0,1044602,False
2023-10-17,10780.0,10780.0,10080.0,10080.0,1230548,False
2023-10-18,10080.0,10230.0,9400.0,9690.0,1558050,False
2023-10-19,9690.0,9880.0,9420.0,9440.0,643125,False
2023-10-20,9500.0,9870.0,9420.0,9790.0,1153315,False
2023-10-23,9690.0,9900.0,9420.0,9570.0,879206,False
2023-10-24,9750.0,9770.0,9440.0,9770.0,376653,False
2023-10-25,9790.0,9940.0,9500.0,9570.0,638139,False
2023-10-26,9500.0,9500.0,8920.0,8920.0,1677869,False
2023-10-27,8840.0,9500.0,8550.0,9500.0,1116033,False
2023-10-30,9380.0,9500.0,9110.0,9110.0,497241,False
2023-10-31,8950.0,9090.0,8530.0,8860.0,1421041,False
2023-11-01,8610.0,8860.0,8570.0,8840.0,287824,False
2023-11-02,8940.0,9340.0,8940.0,9300.0,787415,False
2023-11-03,9400.0,9400.0,9190.0,9260.0,467150,False
2023-11-06,9380.0,9380.0,9150.0,9170.0,342651,False
2023-11-07,9150.0,9420.0,9070.0,9250.0,311584,False
2023-11-08,9250.0,9710.0,9250.0,9690.0,879948,False
2023-11-09,9850.0,10040.0,9690.0,9750.0,1224209,False
2023-11-10,9630.0,9980.0,9630.0,9710.0,901254,False
2023-11-13,9710.0,9850.0,9610.0,9710.0,746810,False
2023-11-14,9750.0,9920.0,9690.0,9710.0,662205,False
2023-11-15,10000.0,10000.0,9730.0,9730.0,524253,False
2023-11-16,9710.0,9870.0,9380.0,9850.0,465160,False
2023-11-17,9920.0,9940.0,9610.0,9690.0,840752,False
2023-11-20,9300.0,9730.0,9300.0,9650.0,519695,False
2023-11-21,9770.0,10310.0,9750.0,10310.0,1055748,False
2023-11-22,10470.0,10820.0,10470.0,10620.0,1457302,False
2023-11-23,10620.0,10780.0,10470.0,10470.0,1322711,False
2023-11-24,10620.0,10620.0,10080.0,10470.0,1016322,False
2023-11-27,10740.0,11180.0,10740.0,11180.0,3227755,False
2023-11-28,11260.0,11440.0,10890.0,11360.0,1340127,False
2023-11-29,11440.0,11440.0,11130.0,11200.0,907851,False
2023-11-30,11110.0,11400.0,11050.0,11050.0,972171,False
2023-12-01,11070.0,11420.0,10950.0,11110.0,1393386,False
2023-12-04,11880.0,11880.0,11440.0,11760.0,1366908,False
2023-12-05,11860.0,11860.0,11670.0,11750.0,1481661,False
2023-12-06,11820.0,11820.0,11690.0,11710.0,873918,False
2023-12-07,11820.0,11900.0,11240.0,11630.0,1773168,False
2023-12-08,11750.0,12250.0,11650.0,11820.0,1501419,False
2023-12-11,12110.0,12110.0,11860.0,12020.0,559361,False
2023-12-12,12020.0,12210.0,12020.0,12060.0,1119809,False
2023-12-13,12060.0,12130.0,11820.0,11860.0,999073,False
2023-12-14,12020.0,12020.0,11690.0,11880.0,1017945,False
2023-12-15,11860.0,12090.0,11500.0,11610.0,484160,False
2023-12-18,11630.0,11630.0,11310.0,11310.0,399891,False
2023-12-19,11230.0,11400.0,11060.0,11400.0,545800,False
2023-12-20,11500.0,11730.0,11440.0,11630.0,450348,False
2023-12-21,11630.0,11840.0,11520.0,11650.0,464542,False
2023-12-22,11730.0,12160.0,11690.0,12010.0,1123757,False
2023-12-25,12010.0,12070.0,11900.0,12010.0,506851,False
2023-12-26,12010.0,12130.0,11970.0,12010.0,658159,False
2023-12-27,12030.0,12220.0,11880.0,11880.0,455139,False
2023-12-28,11860.0,11970.0,11690.0,11690.0,462263,False
2023-12-29,11690.0,11730.0,11500.0,11520.0,776411,False
2024-01-02,11610.0,12320.0,11520.0,12320.0,1488593,False
2024-01-03,12750.0,12750.0,12450.0,12540.0,812217,False
2024-01-04,12390.0,12600.0,12370.0,12370.0,1063149,False
