time,open,high,low,close,volume,is_ipo
2025-02-03,28540.0,29480.0,28390.0,28840.0,2990490,False
2025-02-04,29130.0,29230.0,28890.0,29080.0,1365155,False
2025-02-05,29130.0,29330.0,28890.0,29030.0,1267058,False
2025-02-06,29280.0,29280.0,28740.0,28790.0,1350371,False
2025-02-07,28790.0,29530.0,28690.0,28990.0,2297720,False
2025-02-10,28990.0,28990.0,28390.0,28390.0,1700032,False
2025-02-11,28540.0,28540.0,28250.0,28490.0,1080047,False
2025-02-12,28740.0,28890.0,28340.0,28340.0,958618,False
2025-02-13,28390.0,29180.0,28340.0,29030.0,2969095,False
2025-02-14,29380.0,30560.0,29330.0,29920.0,5566814,False
2025-02-17,30020.0,30810.0,30020.0,30120.0,4783823,False
2025-02-18,30320.0,30420.0,29920.0,30420.0,2969918,False
2025-02-19,30760.0,31300.0,30420.0,31200.0,6111725,False
2025-02-20,31250.0,32040.0,30960.0,31890.0,6243825,False
2025-02-21,31890.0,32040.0,31300.0,31940.0,3891813,False
2025-02-24,31990.0,32140.0,31450.0,31990.0,3296489,False
2025-02-25,32040.0,32090.000000000004,31400.0,31650.0,2748242,False
2025-02-26,31840.0,32439.999999999996,31750.0,32140.0,4287939,False
2025-02-27,32090.000000000004,32240.000000000004,31450.0,32240.000000000004,3127989,False
2025-02-28,32240.000000000004,33320.0,31890.0,32930.0,6460604,False
2025-03-03,33130.0,33180.0,32530.0,32630.000000000004,2785246,False
2025-03-04,32530.0,33470.0,32439.999999999996,33030.0,5966607,False
2025-03-05,33130.0,33130.0,32530.0,32530.0,2714327,False
2025-03-06,32530.0,33520.0,32530.0,33520.0,4941113,False
2025-03-07,33520.0,33620.0,33030.0,33030.0,3002226,False
2025-03-10,33130.0,33220.0,32680.0,32830.0,2627673,False
2025-03-11,32530.0,32980.0,31840.0,32930.0,3158553,False
2025-03-12,32830.0,32930.0,32340.000000000004,32340.000000000004,2209827,False
2025-03-13,32439.999999999996,33270.0,32290.0,32530.0,4502080,False
2025-03-14,32530.0,33180.0,32490.000000000004,32830.0,4169432,False
2025-03-17,32880.0,32980.0,32390.0,32580.0,2747802,False
2025-03-18,32729.999999999996,33270.0,32490.000000000004,32930.0,4242068,False
2025-03-19,32930.0,34850.0,32830.0,34310.0,8595395,False
2025-03-20,34510.0,34510.0,33520.0,34010.0,2370919,False
2025-03-21,34010.0,34800.0,33870.0,34060.0,4103469,False
2025-03-24,34060.0,34110.0,33220.0,33670.0,2534861,False
2025-03-25,33820.0,34850.0,33420.0,34110.0,4847827,False
2025-03-26,34010.0,34410.0,33770.0,34010.0,2814629,False
2025-03-27,34060.0,34650.0,34010.0,34460.0,3999509,False
2025-03-28,34560.0,35100.0,34310.0,34310.0,4682906,False
2025-03-31,34160.0,34310.0,31940.0,31940.0,9071007,False
2025-04-01,31990.0,32290.0,31150.0,31400.0,3789490,False
2025-04-02,31500.0,31840.0,31250.0,31450.0,1931385,False
2025-04-03,29280.0,29680.0,29280.0,29280.0,3335367,False
2025-04-04,27260.0,27260.0,27260.0,27260.0,1439876,False
2025-04-08,25390.0,25390.0,25390.0,25390.0,463949,False
2025-04-09,23610.0,23610.0,23610.0,23610.0,461306,False
2025-04-10,25240.0,25240.0,25240.0,25240.0,2524160,False
2025-04-11,24150.0,26420.0,23510.0,25630.0,10911962,False
2025-04-14,26870.0,26920.0,25440.0,25830.0,4549466,False
