time,open,high,low,close,volume,is_ipo
2022-12-05,54190.0,54280.0,52410.0,54190.0,4397071,False
2022-12-06,52920.0,56560.0,52070.0,53340.0,6319617,False
2022-12-07,52920.0,54190.0,51820.0,53090.0,3004353,False
2022-12-08,53770.0,55720.0,53260.0,54530.0,3541225,False
2022-12-09,54530.0,54950.0,52920.0,53850.0,1929622,False
2022-12-12,53850.0,55630.0,53850.0,55040.0,3955178,False
2022-12-13,55040.0,55380.0,54020.0,55380.0,2804028,False
2022-12-14,56560.0,58850.0,55630.0,57240.0,4834994,False
2022-12-15,57320.0,58340.0,57150.0,57750.0,1997790,False
2022-12-16,56730.0,57830.0,56730.0,57660.0,3080262,False
2022-12-19,58290.0,58290.0,55360.0,55810.0,3682546,False
2022-12-20,55100.0,55810.0,52170.0,54740.0,4275680,False
2022-12-21,54740.0,55810.0,51380.0,53410.0,1917558,False
2022-12-22,54030.0,54030.0,51730.0,53410.0,1328035,False
2022-12-23,52710.0,52970.0,51820.0,52260.0,1363401,False
2022-12-26,51910.0,51910.0,48630.0,48630.0,2762144,False
2022-12-27,48280.0,51550.0,47830.0,51550.0,1875397,False
2022-12-28,52260.0,52260.0,50140.0,52260.0,1541105,False
2022-12-29,52000.0,52260.0,50930.0,51290.0,969285,False
2022-12-30,51200.0,52170.0,50760.0,52170.0,1390842,False
2023-01-03,52170.0,53500.0,51380.0,52880.0,1791452,False
2023-01-04,53500.0,54830.0,53060.0,53330.0,1731919,False
2023-01-05,53330.0,54390.0,53330.0,53950.0,1367835,False
2023-01-06,53680.0,54030.0,51730.0,51910.0,1940020,False
2023-01-09,52090.0,52790.0,51020.0,51020.0,1265924,False
2023-01-10,51380.0,51550.0,49780.0,50050.0,1783347,False
2023-01-11,50490.0,50930.0,49960.0,49960.0,1184420,False
2023-01-12,50490.0,50580.0,49520.0,49600.0,977214,False
2023-01-13,50400.0,51380.0,50050.0,50400.0,1256797,False
2023-01-16,50840.0,50840.0,49960.0,49960.0,846100,False
2023-01-17,49960.0,52350.0,49960.0,52090.0,1868246,False
2023-01-18,52710.0,52710.0,52000.0,52440.0,1661614,False
2023-01-19,52530.0,54030.0,52530.0,53060.0,2054372,False
2023-01-27,54030.0,54210.0,51820.0,52260.0,1930821,False
2023-01-30,52440.0,52710.0,51730.0,51730.0,1929989,False
2023-01-31,51460.0,53770.0,51460.0,53410.0,3876898,False
2023-02-01,54030.0,55980.0,53150.0,53150.0,5289435,False
2023-02-02,53680.0,54650.0,51910.0,52350.0,2705919,False
2023-02-03,52970.0,52970.0,51380.0,52090.0,1832185,False
2023-02-06,52000.0,52530.0,50670.0,51380.0,1729818,False
2023-02-07,51380.0,51640.0,49160.0,49250.0,3837519,False
2023-02-08,49600.0,49960.0,47920.0,48720.0,2336842,False
2023-02-09,48980.0,50050.0,48720.0,48900.0,1059953,False
2023-02-10,48980.0,49430.0,48540.0,48720.0,1018698,False
2023-02-13,48720.0,48720.0,46060.0,46240.0,2576503,False
2023-02-14,46500.0,47300.0,46150.0,46950.0,1606263,False
2023-02-15,47300.0,48010.0,46680.0,47480.0,1027859,False
2023-02-16,47570.0,48100.0,46950.0,47210.0,1205051,False
2023-02-17,47390.0,47480.0,46680.0,46950.0,997363,False
2023-02-20,46950.0,48450.0,46770.0,48450.0,1836040,False
2023-02-21,48540.0,49070.0,48010.0,48360.0,1656442,False
2023-02-22,47660.0,48100.0,46950.0,46950.0,2065406,False
2023-02-23,46950.0,47040.0,44910.0,46060.0,2571706,False
2023-02-24,46420.0,46420.0,44730.0,44820.0,1356714,False
2023-02-27,44290.0,45000.0,43490.0,43760.0,2140657,False
2023-02-28,44110.0,44640.0,43050.0,44380.0,1310604,False
2023-03-01,43940.0,44560.0,43760.0,44560.0,828033,False
2023-03-02,44730.0,45620.0,44730.0,45180.0,931226,False
2023-03-03,45180.0,45260.0,44200.0,44560.0,1021720,False
2023-03-06,45180.0,45180.0,44380.0,44820.0,1522378,False
2023-03-07,44820.0,45090.0,44020.0,44820.0,965336,False
2023-03-08,43850.0,44820.0,43850.0,44820.0,953252,False
2023-03-09,45000.0,46150.0,44730.0,45970.0,2007794,False
2023-03-10,45530.0,47300.0,45350.0,46590.0,2711801,False
2023-03-13,46060.0,46590.0,45440.0,45880.0,1562406,False
2023-03-14,45710.0,46420.0,45180.0,45710.0,1596070,False
2023-03-15,46330.0,46860.0,45880.0,46500.0,1571186,False
