time,open,high,low,close,volume,is_ipo
2023-06-28,15630.0,16200.0,15430.0,15650.0,2052305,False
2023-06-29,15760.0,15960.0,15540.0,15650.0,877700,False
2023-06-30,15850.0,15850.0,15560.0,15780.0,550638,False
2023-07-03,15830.0,15940.0,15580.0,15800.0,485656,False
2023-07-04,15830.0,16580.0,15710.0,16420.0,2732764,False
2023-07-05,16600.0,16960.0,16580.0,16960.0,2218666,False
2023-07-06,16980.0,16980.0,16140.0,16560.0,1658303,False
2023-07-07,16580.0,17090.0,15980.0,17090.0,2675733,False
2023-07-10,17140.0,17270.0,16820.0,17180.0,1445520,False
2023-07-11,17220.0,17220.0,16690.0,16980.0,1843170,False
2023-07-12,17000.0,17090.0,16379.999999999998,16420.0,1600866,False
2023-07-13,16490.0,16600.0,16200.0,16450.0,796514,False
2023-07-14,16560.0,16560.0,15980.0,16090.0,1922665,False
2023-07-17,16090.0,16540.0,16090.0,16470.0,1763038,False
2023-07-18,16620.0,16620.0,15960.0,16090.0,1463553,False
2023-07-19,16200.0,16340.0,15870.0,16250.0,1821078,False
2023-07-20,16379.999999999998,16379.999999999998,15540.0,15940.0,2275308,False
2023-07-21,15850.0,16050.0,15650.0,15760.0,994578,False
2023-07-24,16000.0,16110.0,15760.0,16110.0,1967291,False
2023-07-25,16270.0,16420.0,15980.0,16160.0,2239784,False
2023-07-26,16290.0,16290.0,15740.0,15760.0,1897422,False
2023-07-27,15780.0,15890.0,15320.0,15380.0,1781531,False
2023-07-28,15510.0,15540.0,15200.0,15230.0,1075252,False
2023-07-31,15200.0,15510.0,15200.0,15320.0,785762,False
2023-08-01,15430.0,15450.0,14850.0,15030.0,1435597,False
2023-08-02,14920.0,15360.0,14830.0,15230.0,787313,False
2023-08-03,15230.0,15740.0,15120.0,15470.0,1215131,False
2023-08-04,15450.0,15800.0,15430.0,15690.0,1689547,False
2023-08-07,15940.0,16250.0,15780.0,16200.0,3342904,False
2023-08-08,16510.0,16510.0,15980.0,16200.0,3700192,False
2023-08-09,16379.999999999998,16379.999999999998,15780.0,16050.0,1794443,False
2023-08-10,16050.0,16050.0,15450.0,15630.0,2523802,False
2023-08-11,15710.0,15710.0,15230.0,15250.0,1505857,False
2023-08-14,15270.0,15600.0,15230.0,15600.0,1789142,False
2023-08-15,15600.0,15890.0,15560.0,15710.0,2011262,False
2023-08-16,15710.0,15710.0,15320.0,15320.0,1589624,False
2023-08-17,15320.0,15360.0,14740.0,14740.0,2299502,False
2023-08-18,14720.0,14740.0,13720.0,13720.0,2766536,False
2023-08-21,13620.0,14260.0,13620.0,14160.0,750531,False
2023-08-22,14210.0,14210.0,13570.0,14010.0,796370,False
2023-08-23,14160.0,14160.0,13990.0,14010.0,428120,False
2023-08-24,14040.0,14160.0,13920.0,14040.0,455333,False
2023-08-25,14140.0,14430.0,13990.0,14160.0,744262,False
2023-08-28,14310.0,14330.0,14040.0,14060.0,670081,False
2023-08-29,14160.0,14430.0,14040.0,14090.0,1118581,False
2023-08-30,14190.0,14700.0,14090.0,14550.0,1108941,False
2023-08-31,14720.0,15090.0,14650.0,15040.0,1167384,False
2023-09-05,15210.0,15410.0,15040.0,15140.0,1162332,False
2023-09-06,15140.0,15140.0,14840.0,14870.0,1122746,False
2023-09-07,14820.0,15380.0,14800.0,15380.0,1693781,False
2023-09-08,15480.0,16070.0,15310.0,15970.0,3749309,False
2023-09-11,16110.0,16110.0,15580.0,15580.0,1877393,False
2023-09-12,15650.0,15870.0,15430.0,15820.0,1120660,False
2023-09-13,15990.0,16360.0,15800.0,16210.0,2822671,False
2023-09-14,16110.0,16260.000000000002,15670.0,15750.0,1354003,False
2023-09-15,15990.0,15990.0,15480.0,15630.0,799171,False
2023-09-18,15480.0,15850.0,14920.0,14940.0,1794957,False
2023-09-19,15140.0,15190.0,14650.0,15040.0,1328167,False
2023-09-20,15060.0,15530.0,15020.0,15410.0,1561332,False
2023-09-21,15430.0,15700.0,15140.0,15230.0,1793682,False
2023-09-22,14800.0,15060.0,14280.0,14620.0,1893574,False
2023-09-25,14430.0,14650.0,13620.0,13620.0,1963347,False
2023-09-26,13090.0,13840.0,13040.0,13140.0,1165132,False
2023-09-27,13140.0,13820.0,12450.0,13820.0,1739207,False
2023-09-28,13770.0,14260.0,13500.0,13990.0,1387725,False
2023-09-29,14110.0,14110.0,13620.0,14010.0,1204533,False
2023-10-02,14010.0,14310.0,13770.0,13770.0,1022338,False
2023-10-03,13720.0,13720.0,12870.0,13360.0,1326945,False
2023-10-04,13160.0,13480.0,13090.0,13400.0,697591,False
2023-10-05,13400.0,13530.0,12740.0,12740.0,951601,False
2023-10-06,12790.0,13140.0,12740.0,12940.0,647106,False
2023-10-09,12990.0,13330.0,12990.0,13110.0,707900,False
2023-10-10,13310.0,13600.0,13180.0,13310.0,976824,False
2023-10-11,13380.0,13400.0,13280.0,13380.0,409818,False
2023-10-12,13530.0,13700.0,13380.0,13500.0,735115,False
2023-10-13,13330.0,13500.0,13230.0,13480.0,558787,False
2023-10-16,13330.0,13450.0,13140.0,13140.0,580994,False
