time,open,high,low,close,volume,is_ipo
2022-11-03,25150.0,26000.0,25150.0,26000.0,524849,False
2022-11-04,25500.0,26050.0,24550.0,26000.0,1786291,False
2022-11-07,26000.0,26450.0,25250.0,25500.0,1575440,False
2022-11-08,25500.0,25750.0,24800.0,25250.0,1798794,False
2022-11-09,25300.0,26150.0,24800.0,25400.0,1916256,False
2022-11-10,25350.0,25600.0,24550.0,24800.0,1447206,False
2022-11-11,25100.0,25400.0,24700.0,25300.0,1940643,False
2022-11-14,24500.0,25350.0,24100.0,25350.0,1701933,False
2022-11-15,25350.0,25400.0,24500.0,24950.0,1663254,False
2022-11-16,23850.0,26650.0,23300.0,26550.0,2283787,False
2022-11-17,26550.0,28400.0,26000.0,28400.0,3242088,False
2022-11-18,28000.0,28300.0,27300.0,27600.0,1936834,False
2022-11-21,27500.0,27500.0,26100.0,26300.0,1750249,False
2022-11-22,26100.0,28000.0,26050.0,26150.0,1870578,False
2022-11-23,26050.0,26850.0,25900.0,26150.0,661385,False
2022-11-24,26000.0,27550.0,26000.0,27100.0,1209946,False
2022-11-25,27600.0,27700.0,27100.0,27400.0,900427,False
2022-11-28,27950.0,29300.0,27550.0,29300.0,4231849,False
2022-11-29,29300.0,30500.0,28900.0,30500.0,3972628,False
2022-11-30,31000.0,31000.0,29800.0,30550.0,2894593,False
2022-12-01,30050.0,30800.0,29550.0,30000.0,2812917,False
2022-12-02,29100.0,31550.0,29000.0,31550.0,2865068,False
2022-12-05,31650.0,31650.0,31000.0,31550.0,2356659,False
2022-12-06,30500.0,30950.0,29350.0,29350.0,2883748,False
2022-12-07,29500.0,30200.0,28600.0,29500.0,2217756,False
2022-12-08,29500.0,30100.0,28500.0,28750.0,2497692,False
2022-12-09,28850.0,29500.0,28050.0,28900.0,3690607,False
2022-12-12,29200.0,29950.0,27050.0,27050.0,3231714,False
2022-12-13,27400.0,28000.0,27050.0,28000.0,2178810,False
2022-12-14,28050.0,28100.0,27200.0,27950.0,2534228,False
2022-12-15,27950.0,28050.0,27500.0,27900.0,2132145,False
2022-12-16,27600.0,27900.0,26200.0,26200.0,9288132,False
2022-12-19,27000.0,27800.0,26250.0,27300.0,2643334,False
2022-12-20,26750.0,27350.0,25650.0,25750.0,3322162,False
2022-12-21,26150.0,26700.0,25600.0,26000.0,3216952,False
2022-12-22,26100.0,26450.0,25600.0,26000.0,2054959,False
2022-12-23,26150.0,26150.0,25550.0,25800.0,1835821,False
2022-12-26,26050.0,26050.0,24550.0,24550.0,2460681,False
2022-12-27,25000.0,26250.0,24750.0,25800.0,1897375,False
2022-12-28,25750.0,27100.0,25600.0,26900.0,1813727,False
2022-12-29,26800.0,27150.0,26500.0,26500.0,1546090,False
2022-12-30,26150.0,27200.0,26150.0,26300.0,1793139,False
2023-01-03,27000.0,28100.0,26350.0,28100.0,3876265,False
2023-01-04,28550.0,28750.0,28100.0,28600.0,2624753,False
2023-01-05,28400.0,29200.0,28000.0,29200.0,4076576,False
2023-01-06,29200.0,29600.0,28350.0,29250.0,1696562,False
2023-01-09,29250.0,29600.0,29000.0,29400.0,1194052,False
2023-01-10,29400.0,29400.0,28450.0,29400.0,914805,False
2023-01-11,29450.0,29500.0,28500.0,28500.0,990173,False
2023-01-12,28900.0,28900.0,28000.0,28700.0,1038041,False
2023-01-13,28700.0,29000.0,28250.0,28600.0,770312,False
2023-01-16,28350.0,28800.0,27950.0,28500.0,1010174,False
2023-01-17,28700.0,29850.0,27950.0,29850.0,2139108,False
2023-01-18,29800.0,29800.0,29000.0,29300.0,1473871,False
2023-01-19,29000.0,30300.0,29000.0,29650.0,3044069,False
2023-01-27,29700.0,30500.0,29700.0,30300.0,1975097,False
2023-01-30,30200.0,30200.0,29300.0,29800.0,1610352,False
2023-01-31,29750.0,30150.0,29250.0,29700.0,1095487,False
2023-02-01,29700.0,29700.0,28000.0,28000.0,1893989,False
2023-02-02,28050.0,28950.0,28050.0,28850.0,1699396,False
2023-02-03,28850.0,29200.0,28600.0,29200.0,1096005,False
2023-02-06,28500.0,29500.0,28300.0,29500.0,940419,False
2023-02-07,29400.0,29500.0,28550.0,28550.0,1347835,False
2023-02-08,28550.0,28950.0,28450.0,28500.0,1375733,False
