time,open,high,low,close,volume,is_ipo
2024-09-19,25460.0,25460.0,25080.0,25310.0,3800,True
2024-09-20,25350.0,25580.0,25080.0,25380.0,6332,True
2024-09-23,25460.0,25460.0,25310.0,25460.0,1100,True
2024-09-24,25460.0,25460.0,25150.0,25380.0,12000,True
2024-09-25,25460.0,25770.0,25460.0,25460.0,20455,True
2024-09-26,25540.0,25690.0,25420.0,25500.0,36300,True
2024-09-27,26040.0,26040.0,25500.0,25580.0,9710,True
2024-09-30,25460.0,25580.0,25380.0,25460.0,6600,True
2024-10-01,25460.0,25460.0,25080.0,25380.0,43802,True
2024-10-02,25380.0,25380.0,25080.0,25150.0,16400,True
2024-10-03,25460.0,25460.0,25150.0,25150.0,8900,True
2024-10-04,25080.0,25420.0,23530.0,25310.0,443702,True
2024-10-07,25350.0,25350.0,24690.0,25080.0,4000,True
2024-10-08,25080.0,25150.0,25080.0,25080.0,13801,True
2024-10-09,25150.0,25230.0,25150.0,25150.0,10500,True
2024-10-10,25080.0,25150.0,25080.0,25150.0,3110,True
2024-10-11,25080.0,25460.0,25080.0,25460.0,9597,True
2024-10-14,25080.0,25380.0,24460.0,25380.0,1400,True
2024-10-15,25230.0,26230.0,25230.0,26160.0,46300,True
2024-10-16,26160.0,26620.0,25920.0,26230.0,20197,True
2024-10-17,26620.0,26620.0,25850.0,26230.0,4800,True
2024-10-18,26620.0,26930.0,26390.0,26390.0,17252,True
2024-10-21,26390.0,26460.0,26080.0,26460.0,27401,True
2024-10-22,26390.0,26460.0,25850.0,25850.0,19800,True
2024-10-23,26390.0,26390.0,26120.0,26120.0,2200,True
2024-10-24,26080.0,26160.0,25850.0,25850.0,7399,True
2024-10-25,25850.0,25920.0,25850.0,25850.0,6631,True
2024-10-28,25850.0,26160.0,24770.0,24770.0,43300,True
2024-10-29,25150.0,26160.0,25150.0,26160.0,4800,True
2024-10-30,27000.0,27000.0,25850.0,26080.0,11300,True
2024-10-31,26620.0,26620.0,24840.0,26160.0,8500,True
2024-11-01,25460.0,26160.0,25460.0,26160.0,600,True
2024-11-04,26230.0,26390.0,25460.0,26160.0,14165,True
2024-11-05,25540.0,26080.0,24770.0,26000.0,21141,True
2024-11-06,26000.0,26000.0,26000.0,26000.0,115,True
2024-11-07,26000.0,26000.0,25850.0,26000.0,10115,True
2024-11-08,25080.0,25850.0,25080.0,25850.0,6000,True
2024-11-11,25150.0,25460.0,25150.0,25460.0,254,True
2024-11-12,25920.0,25920.0,25920.0,25920.0,115,True
2024-11-13,25920.0,25920.0,25150.0,25460.0,8859,True
2024-11-14,25460.0,25460.0,25150.0,25460.0,7510,True
2024-11-15,25500.0,25500.0,25080.0,25500.0,32500,True
2024-11-18,25500.0,25500.0,24840.0,25460.0,5030,True
2024-11-19,25310.0,25460.0,24840.0,25310.0,10800,True
2024-11-20,25230.0,25230.0,24540.0,25080.0,9400,True
2024-11-21,24610.0,25460.0,24610.0,25460.0,5500,True
2024-11-22,25080.0,25460.0,25080.0,25420.0,14300,True
2024-11-25,25080.0,25420.0,25080.0,25420.0,5500,True
2024-11-26,25460.0,25500.0,24770.0,25500.0,62110,True
2024-11-27,25500.0,25500.0,25420.0,25420.0,3401,True
2024-11-28,25420.0,25420.0,25420.0,25420.0,1,True
2024-11-29,25380.0,25460.0,25080.0,25460.0,31210,True
2024-12-02,25420.0,25540.0,24460.0,24690.0,52801,True
2024-12-03,25850.0,25850.0,24460.0,24650.0,24710,True
2024-12-04,24650.0,24650.0,24460.0,24610.0,17901,True
2024-12-05,24610.0,25350.0,24300.0,24690.0,36700,True
2024-12-06,25310.0,25310.0,24690.0,24690.0,59228,True
2024-12-09,24690.0,25080.0,24460.0,24690.0,122600,True
2024-12-10,24690.0,25000.0,24300.0,24340.0,258400,True
2024-12-11,24380.0,24540.0,24150.0,24230.0,231405,True
2024-12-12,24190.0,24300.0,22610.0,22610.0,326700,True
2024-12-13,22840.0,23610.0,22680.0,22680.0,104200,True
2024-12-16,23220.0,24270.0,22450.0,22680.0,5237802,True
2024-12-17,23460.0,23840.0,22760.0,22920.0,5461623,True
2024-12-18,23260.0,24300.0,22920.0,23150.0,4554440,True
2024-12-19,24230.0,24610.0,23690.0,24610.0,657611,True
2024-12-20,25380.0,25620.0,24880.0,25310.0,329657,True
2024-12-23,25540.0,25540.0,24570.0,24920.0,211685,True
2024-12-24,24920.0,26660.0,24690.0,26660.0,220772,True
2024-12-25,26660.0,28010.0,26660.0,26850.0,118941,True
2024-12-26,27580.0,27580.0,26230.0,26730.0,60620,True
2024-12-27,26740.0,26740.0,25820.0,26660.0,103990,True
2024-12-30,26660.0,26660.0,25270.0,26220.0,209139,True
2024-12-31,25820.0,27250.0,25820.0,27250.0,531201,True
2025-01-02,27170.0,27210.0,26220.0,26460.0,58406,True
2025-01-03,26460.0,26460.0,25780.0,25780.0,65406,True
2025-01-06,25780.0,25780.0,24630.0,24630.0,167710,True
2025-01-07,24350.0,24630.0,23910.0,24070.0,126400,True
2025-01-08,24070.0,24510.0,24070.0,24510.0,10005,True
2025-01-09,24510.0,24510.0,24070.0,24110.0,20600,True
