time,open,high,low,close,volume,is_ipo
2024-05-09,18270.0,18630.0,18030.0,18190.0,4562644,False
2024-05-10,18270.0,18270.0,17870.0,17870.0,4236520,False
2024-05-13,17870.0,17950.0,17710.0,17750.0,3232097,False
2024-05-14,17870.0,18070.0,17750.0,17750.0,2259605,False
2024-05-15,17950.0,18110.0,17750.0,17910.0,3959568,False
2024-05-16,18110.0,18310.0,17950.0,17950.0,5334314,False
2024-05-17,18070.0,18230.0,18030.0,18150.0,3573430,False
2024-05-20,18390.0,18670.0,18230.0,18550.0,8774612,False
2024-05-21,18550.0,18590.0,18190.0,18430.0,4652729,False
2024-05-22,18350.0,18590.0,18070.0,18150.0,5918775,False
2024-05-23,18150.0,18510.0,18150.0,18470.0,5651992,False
2024-05-24,18350.0,18430.0,17710.0,18030.0,7653472,False
2024-05-27,18110.0,18150.0,17750.0,17990.0,2730167,False
2024-05-28,17990.0,18230.0,17990.0,18230.0,3399114,False
2024-05-29,18230.0,18710.0,18030.0,18390.0,8671902,False
2024-05-30,18230.0,18990.0,18150.0,18670.0,9077439,False
2024-05-31,18750.0,18870.0,18350.0,18350.0,4058581,False
2024-06-03,18630.0,18830.0,18430.0,18550.0,6515781,False
2024-06-04,18590.0,18870.0,18550.0,18630.0,5862568,False
2024-06-05,18630.0,18750.0,18390.0,18390.0,5467162,False
2024-06-06,18510.0,18830.0,18390.0,18470.0,6721429,False
2024-06-07,18630.0,18710.0,18470.0,18470.0,3785636,False
2024-06-10,18750.0,18750.0,18390.0,18430.0,5204127,False
2024-06-11,18510.0,18510.0,18070.0,18150.0,7215532,False
2024-06-12,18150.0,18430.0,18070.0,18350.0,4506763,False
2024-06-13,18510.0,18590.0,18350.0,18390.0,7751204,False
2024-06-14,18720.0,18990.0,18410.0,18410.0,8165745,False
2024-06-17,18450.0,18500.0,17920.0,17960.0,4904860,False
2024-06-18,18180.0,18180.0,17870.0,17870.0,3817579,False
2024-06-19,17920.0,18010.0,17510.0,17510.0,4742716,False
2024-06-20,17690.0,17690.0,17250.0,17380.0,3503459,False
2024-06-21,17290.0,17380.0,17070.0,17110.0,3381055,False
2024-06-24,17070.0,17420.0,16980.0,16980.0,4163167,False
2024-06-25,17160.0,17200.0,16980.0,17020.0,2599968,False
2024-06-26,17070.0,17290.0,16890.0,16980.0,2224049,False
2024-06-27,16980.0,17160.0,16710.0,16800.0,2575860,False
2024-06-28,16890.0,16930.0,16219.999999999998,16309.999999999998,3651546,False
2024-07-01,16440.0,16670.0,16309.999999999998,16670.0,1702085,False
2024-07-02,16670.0,16800.0,16620.0,16800.0,2123233,False
2024-07-03,16800.0,17020.0,16750.0,16840.0,1249844,False
2024-07-04,16980.0,16980.0,16710.0,16710.0,1705963,False
2024-07-05,16800.0,16840.0,16620.0,16670.0,1925110,False
2024-07-08,16800.0,16890.0,16580.0,16580.0,2284723,False
2024-07-09,16750.0,17420.0,16580.0,17420.0,4878184,False
2024-07-10,17560.0,17560.0,17160.0,17200.0,4056397,False
2024-07-11,17380.0,17420.0,17160.0,17200.0,2631807,False
2024-07-12,17200.0,17340.0,16980.0,17020.0,1887560,False
2024-07-15,17160.0,17160.0,16840.0,16890.0,2004955,False
2024-07-16,16890.0,17110.0,16890.0,16890.0,2338102,False
2024-07-17,17070.0,17070.0,16000.0,16440.0,3393863,False
2024-07-18,16620.0,16620.0,16309.999999999998,16620.0,2214119,False
2024-07-19,16530.0,16710.0,16400.0,16620.0,2689009,False
2024-07-22,16670.0,16670.0,16260.000000000002,16440.0,1813992,False
2024-07-23,16580.0,16580.0,16079.999999999998,16079.999999999998,2348945,False
2024-07-24,16079.999999999998,16400.0,15860.0,16170.000000000002,3103086,False
2024-07-25,16170.000000000002,16490.0,16170.000000000002,16170.000000000002,1904158,False
2024-07-26,16309.999999999998,16350.000000000002,16219.999999999998,16350.000000000002,1058065,False
2024-07-29,16350.000000000002,16490.0,16219.999999999998,16309.999999999998,1479081,False
2024-07-30,16309.999999999998,16400.0,16079.999999999998,16170.000000000002,1945358,False
2024-07-31,16260.000000000002,16309.999999999998,16079.999999999998,16170.000000000002,2015413,False
2024-08-01,16260.000000000002,16490.0,15730.0,15820.0,3291711,False
2024-08-02,15730.0,16000.0,15410.0,15730.0,2759833,False
2024-08-05,15460.0,15680.0,14650.0,14650.0,5558744,False
2024-08-06,14920.0,15100.0,14650.0,15060.0,2238293,False
2024-08-07,15100.0,15190.0,14970.0,15010.0,1164112,False
