time,open,high,low,close,volume,is_ipo
2025-12-25,41650.0,42100.0,41150.0,41150.0,949500,False
2025-12-26,41150.0,41200.0,40150.0,40850.0,720200,False
2025-12-29,40950.0,41300.0,40700.0,41300.0,403300,False
2025-12-30,41350.0,41700.0,40900.0,41300.0,555300,False
2025-12-31,41500.0,42600.0,41500.0,41850.0,991900,False
2026-01-05,41900.0,42100.0,40600.0,41500.0,725800,False
2026-01-06,41150.0,42650.0,41000.0,42000.0,972500,False
2026-01-07,42000.0,44500.0,41900.0,44000.0,1609400,False
2026-01-08,44400.0,44600.0,43000.0,43500.0,1639300,False
2026-01-09,43700.0,46200.0,43350.0,44800.0,2142400,False
2026-01-12,45900.0,46650.0,45350.0,45600.0,1631500,False
2026-01-13,46050.0,47800.0,45100.0,46500.0,2071600,False
2026-01-14,47000.0,49550.0,46500.0,48600.0,2880900,False
2026-01-15,49300.0,49800.0,48000.0,48900.0,1974800,False
2026-01-16,48900.0,49200.0,47600.0,48000.0,1536400,False
2026-01-19,48250.0,50500.0,48250.0,49950.0,2020300,False
2026-01-20,50200.0,50200.0,48750.0,48750.0,1048300,False
2026-01-21,48200.0,48900.0,47200.0,47200.0,1423700,False
2026-01-22,47200.0,48300.0,47200.0,47700.0,1001400,False
2026-01-23,47800.0,49300.0,46800.0,48300.0,1090300,False
2026-01-26,48500.0,48900.0,44950.0,46100.0,1620700,False
2026-01-27,45000.0,45950.0,44950.0,45000.0,1013200,False
2026-01-28,46000.0,46800.0,45500.0,46100.0,605600,False
2026-01-29,46100.0,46900.0,46000.0,46900.0,724800,False
2026-01-30,47050.0,50100.0,47050.0,50100.0,4140800,False
2026-02-02,52000.0,52500.0,51000.0,52500.0,2589000,False
2026-02-03,52800.0,56100.0,52400.0,56100.0,4575100,False
2026-02-04,56500.0,58600.0,56000.0,57900.0,2883800,False
2026-02-05,56600.0,58100.0,56100.0,56900.0,2469200,False
2026-02-06,55500.0,56500.0,53000.0,53000.0,3573500,False
2026-02-09,53000.0,53000.0,50000.0,50000.0,1930600,False
2026-02-10,51000.0,51200.0,46750.0,48200.0,3193600,False
2026-02-11,48000.0,49250.0,47600.0,48200.0,1628300,False
2026-02-12,49000.0,49300.0,48300.0,48350.0,858300,False
2026-02-13,48350.0,50800.0,48300.0,50300.0,1494900,False
2026-02-23,51500.0,52400.0,50800.0,51800.0,1476700,False
2026-02-24,51800.0,51800.0,50800.0,50900.0,1705300,False
2026-02-25,51100.0,53800.0,51100.0,52300.0,2097500,False
2026-02-26,52400.0,52400.0,51000.0,51700.0,984800,False
2026-02-27,51700.0,52700.0,50900.0,51200.0,1288000,False
2026-03-02,48100.0,54000.0,48100.0,52000.0,3049300,False
2026-03-03,51600.0,52400.0,49400.0,49850.0,1437100,False
2026-03-04,48300.0,49850.0,46500.0,47050.0,2323900,False
2026-03-05,48000.0,48950.0,47300.0,47300.0,985400,False
2026-03-06,47350.0,47500.0,46000.0,46000.0,1136300,False
2026-03-09,42800.0,43000.0,42800.0,42800.0,670400,False
2026-03-10,42800.0,44450.0,42800.0,43300.0,1644600,False
2026-03-11,43500.0,45950.0,43400.0,45900.0,706000,False
2026-03-12,46000.0,46700.0,45050.0,45800.0,863000,False
2026-03-13,44650.0,46400.0,44100.0,45700.0,707600,False
2026-03-16,45100.0,46350.0,45100.0,45900.0,465300,False
