time,open,high,low,close,volume,is_ipo
2023-02-09,34410.0,35230.0,34180.0,34680.0,455135,False
2023-02-10,34770.0,35600.0,34130.0,35050.0,852938,False
2023-02-13,34910.0,34960.0,33860.0,34680.0,463877,False
2023-02-14,34960.0,35050.0,34040.0,34770.0,210118,False
2023-02-15,34730.0,35690.0,34500.0,35460.0,680556,False
2023-02-16,35460.0,36010.0,35460.0,35690.0,716626,False
2023-02-17,35920.0,35960.0,35320.0,35320.0,416394,False
2023-02-20,35050.0,36060.0,35050.0,36060.0,696303,False
2023-02-21,36600.0,37700.0,36150.0,37150.0,1821444,False
2023-02-22,36600.0,37150.0,34960.0,34960.0,861383,False
2023-02-23,35140.0,35410.0,34320.0,35090.0,1362722,False
2023-02-24,35000.0,35230.0,34360.0,34500.0,386942,False
2023-02-27,34130.0,34320.0,33810.0,33900.0,726915,False
2023-02-28,34000.0,34590.0,34000.0,34130.0,240864,False
2023-03-01,34320.0,35600.0,34130.0,35370.0,495352,False
2023-03-02,35550.0,35870.0,32900.0,35370.0,382021,False
2023-03-03,35600.0,35640.0,34870.0,35510.0,372354,False
2023-03-06,35870.0,35960.0,35410.0,35600.0,600817,False
2023-03-07,35690.0,36100.0,35640.0,35690.0,684493,False
2023-03-08,35600.0,35960.0,35320.0,35600.0,413727,False
2023-03-09,35640.0,36420.0,35190.0,35690.0,664062,False
2023-03-10,35690.0,35690.0,34770.0,34910.0,653681,False
2023-03-13,34770.0,35050.0,34320.0,34820.0,651121,False
2023-03-14,34870.0,35140.0,33810.0,33950.0,782127,False
2023-03-15,34590.0,34590.0,33860.0,34450.0,724720,False
2023-03-16,34180.0,34180.0,33220.0,33260.0,1373017,False
2023-03-17,33400.0,33770.0,31940.0,32390.0,5502578,False
2023-03-20,32490.000000000004,33260.0,32350.0,32390.0,1316040,False
2023-03-21,32490.000000000004,33040.0,31620.0,31750.0,1550999,False
2023-03-22,32259.999999999996,32259.999999999996,31620.0,31750.0,1568181,False
2023-03-23,31620.0,32810.0,31570.0,32810.0,2018484,False
2023-03-24,32850.0,33540.0,32850.0,33260.0,1052355,False
2023-03-27,33260.0,33310.0,32670.0,32670.0,913426,False
2023-03-28,33040.0,33170.0,32670.0,32759.999999999996,577552,False
2023-03-29,32850.0,33040.0,32670.0,32940.0,588084,False
2023-03-30,33400.0,34040.0,33310.0,33770.0,1565649,False
2023-03-31,34320.0,34770.0,34180.0,34270.0,2458985,False
2023-04-03,34820.0,34820.0,33860.0,34320.0,1452451,False
2023-04-04,34730.0,34770.0,34360.0,34730.0,1627668,False
2023-04-05,34770.0,34910.0,34550.0,34820.0,966043,False
2023-04-06,34960.0,34960.0,34180.0,34180.0,1259657,False
