time,open,high,low,close,volume,is_ipo
2021-10-04,47290.0,48680.0,46390.0,48680.0,546900,False
2021-10-05,48960.0,50210.0,48960.0,49730.0,721400,False
2021-10-06,50080.0,50080.0,49380.0,49730.0,179500,False
2021-10-07,49380.0,49730.0,49030.0,49030.0,246800,False
2021-10-08,49240.0,49730.0,48680.0,48890.0,180400,False
2021-10-11,49030.0,49240.0,48270.0,48270.0,356200,False
2021-10-12,48270.0,48960.0,47990.0,48340.0,207700,False
2021-10-13,48680.0,48820.0,48410.0,48680.0,98900,False
2021-10-14,48620.0,49100.0,48340.0,48410.0,223800,False
2021-10-15,48680.0,48680.0,47990.0,48130.0,216300,False
2021-10-18,48130.0,48340.0,47430.0,47430.0,422600,False
2021-10-19,47360.0,47570.0,47220.0,47430.0,132100,False
2021-10-20,47430.0,48200.0,47430.0,47990.0,84300,False
2021-10-21,47990.0,47990.0,47430.0,47710.0,134900,False
2021-10-22,48270.0,49030.0,47710.0,49030.0,441600,False
2021-10-25,49590.0,49660.0,48820.0,48960.0,335100,False
2021-10-26,49100.0,49450.0,48410.0,49380.0,406500,False
2021-10-27,49030.0,50150.0,49030.0,50080.0,616600,False
2021-10-28,50080.0,50150.0,49590.0,49730.0,162300,False
2021-10-29,50080.0,50560.0,49380.0,50010.0,585600,False
2021-11-01,49520.0,51330.0,49520.0,50840.0,607500,False
2021-11-02,50980.0,51120.0,50150.0,50150.0,236000,False
2021-11-03,50150.0,50350.0,48820.0,49730.0,593300,False
2021-11-04,49100.0,49800.0,49100.0,49800.0,380000,False
2021-11-05,49800.0,50490.0,49380.0,50420.0,341300,False
2021-11-08,50420.0,50980.0,49730.0,50560.0,657700,False
2021-11-09,50560.0,51260.0,50150.0,50980.0,696200,False
2021-11-10,50770.0,51540.0,50770.0,51120.0,373500,False
2021-11-11,51190.0,51810.0,50840.0,51680.0,319600,False
2021-11-12,51740.0,52020.0,50840.0,51260.0,306000,False
2021-11-15,51190.0,51260.0,50420.0,50490.0,433000,False
2021-11-16,50080.0,50420.0,49240.0,50010.0,802100,False
2021-11-17,50080.0,53210.0,50080.0,52650.0,2418800,False
2021-11-18,53480.0,53480.0,52090.0,52160.0,937800,False
2021-11-19,52160.0,52440.0,49730.0,50080.0,1108300,False
2021-11-22,50490.0,50490.0,46670.0,47640.0,1609600,False
2021-11-23,47990.0,49030.0,47290.0,47290.0,1031400,False
2021-11-24,48820.0,50560.0,48820.0,50560.0,543800,False
2021-11-25,52510.0,52650.0,51470.0,52300.0,783100,False
2021-11-26,51810.0,52160.0,50770.0,51470.0,699000,False
2021-11-29,50210.0,52160.0,50150.0,52020.0,463400,False
2021-11-30,52230.0,55640.0,52230.0,55640.0,1949300,False
2021-12-01,56270.0,57310.0,55360.0,55640.0,656400,False
2021-12-02,55010.0,55780.0,51810.0,54180.0,1161700,False
2021-12-03,54390.0,55290.0,52860.0,53550.0,742300,False
2021-12-06,53480.0,54870.0,52160.0,52860.0,795600,False
2021-12-07,53620.0,54040.0,52860.0,53550.0,616100,False
2021-12-08,54250.0,57030.0,53550.0,56680.0,1248900,False
2021-12-09,56340.0,60650.0,56130.0,60650.0,1692600,False
2021-12-10,61200.0,62590.0,60160.0,62520.0,933100,False
2021-12-13,63150.0,64890.0,62940.0,62940.0,991000,False
2021-12-14,62590.0,62590.0,60860.0,61410.0,812400,False
2021-12-15,62110.0,64959.99999999999,61410.0,63430.0,697700,False
2021-12-16,63990.0,63990.0,62590.0,63500.0,381300,False
2021-12-17,64330.0,64330.0,60860.0,63500.0,600900,False
2021-12-20,63640.0,63640.0,61200.0,61760.0,724400,False
2021-12-21,61550.0,62590.0,60300.0,61970.0,612800,False
2021-12-22,62110.0,64680.00000000001,62040.0,62940.0,504000,False
2021-12-23,63010.0,66770.0,62180.0,66560.0,1260300,False
2021-12-24,67810.0,68510.0,66770.0,67250.0,628700,False
2021-12-27,68090.0,70240.0,67670.0,69410.0,980500,False
2021-12-28,70800.0,73100.0,69970.0,72260.0,968100,False
2021-12-29,72330.0,76430.0,71290.0,73720.0,1599200,False
2021-12-30,73720.0,74970.0,72260.0,74770.0,462900,False
2021-12-31,74070.0,78450.0,74070.0,76160.0,594000,False
2022-01-04,76570.0,78940.0,73100.0,73720.0,1106100,False
2022-01-05,73860.0,75530.0,72750.0,73720.0,1055500,False
2022-01-06,72680.0,78870.0,72680.0,78870.0,1193900,False
2022-01-07,79500.0,80680.0,77410.0,79010.0,514300,False
2022-01-10,79910.0,79910.0,73930.0,73930.0,987800,False
2022-01-11,73720.0,78240.0,73100.0,74070.0,1023800,False
2022-01-12,74420.0,77900.0,72330.0,77900.0,1169200,False
2022-01-13,78870.0,78870.0,73790.0,74350.0,524000,False
2022-01-14,73370.0,77200.0,73100.0,74420.0,599100,False
2022-01-17,76160.0,76430.0,70240.0,70240.0,987900,False
2022-01-18,69550.0,70660.0,66070.0,68850.0,1007000,False
2022-01-19,68160.0,70240.0,68160.0,68920.0,652900,False
2022-01-20,68850.0,73720.0,68850.0,73720.0,506000,False
2022-01-21,75460.0,77200.0,74210.0,76430.0,601800,False
2022-01-24,74490.0,76370.0,72330.0,73240.0,522400,False
2022-01-25,73030.0,77200.0,73030.0,76500.0,961800,False
2022-01-26,77830.0,77830.0,75110.0,75600.0,495300,False
2022-01-27,70310.0,74420.0,70310.0,71430.0,1209200,False
2022-01-28,71360.0,71640.0,66490.0,68850.0,2128800,False
2022-02-07,69620.0,70240.0,66420.0,66490.0,683300,False
2022-02-08,66210.0,66770.0,63010.0,65720.0,930500,False
2022-02-09,65379.99999999999,68440.0,63920.0,67460.0,445800,False
2022-02-10,67950.0,67950.0,66420.0,67460.0,356100,False
2022-02-11,66210.0,66910.0,66070.0,66070.0,330700,False
2022-02-14,65030.0,66000.0,63990.0,64540.00000000001,340900,False
2022-02-15,64680.00000000001,66770.0,64330.0,64330.0,293000,False
2022-02-16,64330.0,66490.0,64260.00000000001,65590.0,399100,False
2022-02-17,66700.0,67530.0,66070.0,66070.0,240100,False
2022-02-18,65379.99999999999,66420.0,64890.0,65379.99999999999,300000,False
2022-02-21,65450.0,67460.0,65450.0,65930.0,557200,False
2022-02-22,66070.0,67460.0,65720.0,66840.0,734700,False
2022-02-23,67530.0,68510.0,67530.0,68370.0,513900,False
2022-02-24,68440.0,69900.0,65030.0,67530.0,869400,False
2022-02-25,67530.0,68850.0,66210.0,68440.0,459300,False
2022-02-28,68580.0,69410.0,66840.0,67320.0,303600,False
2022-03-01,67530.0,67530.0,66630.0,66630.0,353800,False
2022-03-02,66700.0,66700.0,64330.0,64330.0,889400,False
2022-03-03,64330.0,65379.99999999999,61550.0,62660.0,1051000,False
2022-03-04,62590.0,64959.99999999999,61410.0,64680.00000000001,517900,False
2022-03-07,64330.0,64540.00000000001,62590.0,62940.0,906300,False
2022-03-08,62660.0,63710.0,61900.0,61900.0,695500,False
2022-03-09,62040.0,62520.0,59670.0,59670.0,700800,False
2022-03-10,60860.0,60860.0,59120.0,59120.0,577000,False
2022-03-11,59120.0,60370.0,58770.0,59120.0,426900,False
2022-03-14,59460.0,60510.0,58560.0,59880.0,360800,False
2022-03-15,59460.0,61480.0,59460.0,60790.0,1112900,False
2022-03-16,61200.0,61270.0,60370.0,60370.0,335700,False
2022-03-17,60790.0,61270.0,60370.0,60650.0,329800,False
2022-03-18,60860.0,61130.0,60440.0,60510.0,437200,False
2022-03-21,60370.0,60790.0,59950.0,60090.0,419900,False
2022-03-22,60160.0,62110.0,59670.0,60860.0,1414400,False
2022-03-23,61200.0,64470.0,61060.0,63290.0,2184700,False
2022-03-24,63500.0,65379.99999999999,62870.0,64330.0,574300,False
2022-03-25,63990.0,64470.0,63430.0,63850.0,548000,False
2022-03-28,62800.0,63780.0,61900.0,63150.0,910500,False
2022-03-29,63150.0,67530.0,63010.0,67530.0,1391100,False
2022-03-30,66770.0,69060.0,66420.0,67950.0,1132000,False
2022-03-31,67950.0,68780.0,66560.0,67180.0,530500,False
2022-04-01,67180.0,69900.0,66560.0,68300.0,728300,False
2022-04-04,68300.0,72120.0,67600.0,68850.0,1003300,False
2022-04-05,67880.0,68850.0,65860.0,66070.0,2362700,False
2022-04-06,65379.99999999999,66070.0,61830.0,61830.0,2106000,False
2022-04-07,61200.0,63080.0,59810.0,59810.0,1134500,False
2022-04-08,59740.0,60990.0,59600.0,59810.0,599100,False
2022-04-12,59810.0,60090.0,55640.0,55640.0,1401300,False
2022-04-13,53900.0,55290.0,51740.0,53000.0,1497600,False
2022-04-14,53970.0,54740.0,52160.0,52160.0,529200,False
2022-04-15,51810.0,52160.0,48550.0,48550.0,1997400,False
2022-04-18,47150.0,48130.0,45210.0,45210.0,1699100,False
2022-04-19,45210.0,48130.0,44510.0,45970.0,1014700,False
2022-04-20,46950.0,46950.0,44510.0,44510.0,724400,False
2022-04-21,43820.0,45280.0,42430.0,42560.0,947500,False
2022-04-22,44510.0,44510.0,39640.0,39640.0,1398300,False
2022-04-25,39990.0,40690.0,37070.0,38180.0,1098100,False
2022-04-26,37630.0,40830.0,37210.0,40830.0,918000,False
2022-04-27,41030.0,42080.0,39640.0,40900.0,887700,False
2022-04-28,41030.0,42150.0,40340.0,40340.0,634100,False
2022-04-29,40340.0,41380.0,38600.0,38600.0,2181300,False
2022-05-04,39640.0,40410.0,39090.0,40200.0,573800,False
2022-05-05,41030.0,41030.0,37970.0,39300.0,513300,False
2022-05-06,38460.0,38880.0,37210.0,37210.0,666400,False
2022-05-09,37140.0,37900.0,34640.0,34640.0,1158000,False
